Data file for DataLogger.,,,,
9/22/2014 21:30,41904.89583,1593.7,27.09,14.86
9/22/2014 21:40,41904.90278,1598.4,27.1,14.84
9/22/2014 21:50,41904.90972,1602.1,27.09,14.86
9/22/2014 22:00,41904.91667,1604.8,27.09,14.86
9/22/2014 22:10,41904.92361,1607.2,27.1,14.84
9/22/2014 22:20,41904.93056,1609.5,27.09,14.86
9/22/2014 22:30,41904.9375,1612.4,27.09,14.86
9/22/2014 22:40,41904.94444,1614.7,27.09,14.86
9/22/2014 22:50,41904.95139,1616,27.1,14.84
9/22/2014 23:00,41904.95833,1616.6,27.1,14.84
9/22/2014 23:10,41904.96528,1616.9,27.1,14.84
9/22/2014 23:20,41904.97222,1616.4,27.1,14.85
9/22/2014 23:30,41904.97917,1615.7,27.1,14.85
9/22/2014 23:40,41904.98611,1615.4,27.11,14.85
9/22/2014 23:50,41904.99306,1615.1,27.11,14.85
9/23/2014 0:00,41905,1614.9,27.11,14.85
9/23/2014 0:10,41905.00694,1614.2,27.11,14.85
9/23/2014 0:20,41905.01389,1613.7,27.11,14.85
9/23/2014 0:30,41905.02083,1613.2,27.11,14.85
9/23/2014 0:40,41905.02778,1612.1,27.11,14.85
9/23/2014 0:50,41905.03472,1611.1,27.11,14.85
9/23/2014 1:00,41905.04167,1610,27.11,14.85
9/23/2014 1:10,41905.04861,1608.6,27.11,14.85
9/23/2014 1:20,41905.05556,1606.6,27.11,14.85
9/23/2014 1:30,41905.0625,1604.6,27.12,14.85
9/23/2014 1:40,41905.06944,1602.4,27.11,14.84
9/23/2014 1:50,41905.07639,1600.7,27.11,14.84
9/23/2014 2:00,41905.08333,1598.8,27.11,14.84
9/23/2014 2:10,41905.09028,1596.8,27.12,14.84
9/23/2014 2:20,41905.09722,1594.6,27.12,14.85
9/23/2014 2:30,41905.10417,1592,27.12,14.85
9/23/2014 2:40,41905.11111,1589.2,27.12,14.85
9/23/2014 2:50,41905.11806,1586.8,27.12,14.85
9/23/2014 3:00,41905.125,1584.3,27.12,14.85
9/23/2014 3:10,41905.13194,1582,27.12,14.85
9/23/2014 3:20,41905.13889,1579.2,27.12,14.85
9/23/2014 3:30,41905.14583,1576.6,27.12,14.86
9/23/2014 3:40,41905.15278,1573.7,27.12,14.86
9/23/2014 3:50,41905.15972,1570.2,27.13,14.86
9/23/2014 4:00,41905.16667,1566.2,27.13,14.86
9/23/2014 4:10,41905.17361,1562.6,27.13,14.86
9/23/2014 4:20,41905.18056,1558.6,27.13,14.86
9/23/2014 4:30,41905.1875,1555,27.13,14.85
9/23/2014 4:40,41905.19444,1551.9,27.13,14.85
9/23/2014 4:50,41905.20139,1548.9,27.13,14.85
9/23/2014 5:00,41905.20833,1546.9,27.13,14.85
9/23/2014 5:10,41905.21528,1544.9,27.13,14.85
9/23/2014 5:20,41905.22222,1542.6,27.13,14.85
9/23/2014 5:30,41905.22917,1541.2,27.13,14.85
9/23/2014 5:40,41905.23611,1539.5,27.13,14.85
9/23/2014 5:50,41905.24306,1538,27.13,14.85
9/23/2014 6:00,41905.25,1536.7,27.13,14.85
9/23/2014 6:10,41905.25694,1535.7,27.13,14.85
9/23/2014 6:20,41905.26389,1534.7,27.13,14.85
9/23/2014 6:30,41905.27083,1533.8,27.13,14.85
9/23/2014 6:40,41905.27778,1533.5,27.13,14.85
9/23/2014 6:50,41905.28472,1532.8,27.13,14.85
9/23/2014 7:00,41905.29167,1532.6,27.13,14.85
9/23/2014 7:10,41905.29861,1533.1,27.13,14.86
9/23/2014 7:20,41905.30556,1534.4,27.13,14.85
9/23/2014 7:30,41905.3125,1536.2,27.13,14.85
9/23/2014 7:40,41905.31944,1539.7,27.13,14.85
9/23/2014 7:50,41905.32639,1543.5,27.13,14.85
9/23/2014 8:00,41905.33333,1547.8,27.13,14.85
9/23/2014 8:10,41905.34028,1552.7,27.13,14.85
9/23/2014 8:20,41905.34722,1556.8,27.12,14.85
9/23/2014 8:30,41905.35417,1561.1,27.11,14.85
9/23/2014 8:40,41905.36111,1565.3,27.11,14.85
9/23/2014 8:50,41905.36806,1568.9,27.11,14.85
9/23/2014 9:00,41905.375,1572.4,27.11,14.85
9/23/2014 9:10,41905.38194,1577.1,27.11,14.85
9/23/2014 9:20,41905.38889,1582.8,27.1,14.85
9/23/2014 9:30,41905.39583,1588.8,27.1,14.84
9/23/2014 9:40,41905.40278,1594.6,27.1,14.84
9/23/2014 9:50,41905.40972,1599.6,27.1,14.84
9/23/2014 10:00,41905.41667,1603.1,27.09,14.86
9/23/2014 10:10,41905.42361,1606,27.09,14.86
9/23/2014 10:20,41905.43056,1608.8,27.09,14.86
9/23/2014 10:30,41905.4375,1611.6,27.1,14.84
9/23/2014 10:40,41905.44444,1615.6,27.1,14.84
9/23/2014 10:50,41905.45139,1617.8,27.1,14.84
9/23/2014 11:00,41905.45833,1619.1,27.1,14.84
9/23/2014 11:10,41905.46528,1619.2,27.1,14.84
9/23/2014 11:20,41905.47222,1619.2,27.1,14.84
9/23/2014 11:30,41905.47917,1618.4,27.1,14.84
9/23/2014 11:40,41905.48611,1618.5,27.11,14.84
9/23/2014 11:50,41905.49306,1618.4,27.11,14.84
9/23/2014 12:00,41905.5,1617.8,27.11,14.84
9/23/2014 12:10,41905.50694,1617.3,27.11,14.84
9/23/2014 12:20,41905.51389,1616.9,27.11,14.85
9/23/2014 12:30,41905.52083,1616.2,27.11,14.84
9/23/2014 12:40,41905.52778,1615.1,27.11,14.85
9/23/2014 12:50,41905.53472,1614,27.12,14.85
9/23/2014 13:00,41905.54167,1612.8,27.12,14.85
9/23/2014 13:10,41905.54861,1611.9,27.11,14.85
9/23/2014 13:20,41905.55556,1610.7,27.11,14.85
9/23/2014 13:30,41905.5625,1608.8,27.11,14.85
9/23/2014 13:40,41905.56944,1606.4,27.11,14.85
9/23/2014 13:50,41905.57639,1604,27.11,14.85
9/23/2014 14:00,41905.58333,1602,27.11,14.85
9/23/2014 14:10,41905.59028,1599.7,27.11,14.85
9/23/2014 14:20,41905.59722,1597.4,27.11,14.85
9/23/2014 14:30,41905.60417,1595.3,27.11,14.85
9/23/2014 14:40,41905.61111,1592.6,27.11,14.85
9/23/2014 14:50,41905.61806,1589.9,27.12,14.85
9/23/2014 15:00,41905.625,1587.2,27.12,14.85
9/23/2014 15:10,41905.63194,1584.6,27.12,14.85
9/23/2014 15:20,41905.63889,1582,27.12,14.85
9/23/2014 15:30,41905.64583,1579.4,27.12,14.85
9/23/2014 15:40,41905.65278,1576.6,27.12,14.86
9/23/2014 15:50,41905.65972,1573.4,27.12,14.86
9/23/2014 16:00,41905.66667,1570,27.13,14.86
9/23/2014 16:10,41905.67361,1566.2,27.13,14.86
9/23/2014 16:20,41905.68056,1562.8,27.13,14.86
9/23/2014 16:30,41905.6875,1558.4,27.13,14.86
9/23/2014 16:40,41905.69444,1555.2,27.13,14.86
9/23/2014 16:50,41905.70139,1551.6,27.13,14.86
9/23/2014 17:00,41905.70833,1548.5,27.13,14.86
9/23/2014 17:10,41905.71528,1545.8,27.14,14.86
9/23/2014 17:20,41905.72222,1543.4,27.14,14.86
9/23/2014 17:30,41905.72917,1541.4,27.14,14.86
9/23/2014 17:40,41905.73611,1539.6,27.14,14.86
9/23/2014 17:50,41905.74306,1538,27.13,14.86
9/23/2014 18:00,41905.75,1536.2,27.13,14.86
9/23/2014 18:10,41905.75694,1534.7,27.13,14.86
9/23/2014 18:20,41905.76389,1533.1,27.13,14.86
9/23/2014 18:30,41905.77083,1532.3,27.14,14.86
9/23/2014 18:40,41905.77778,1531.1,27.13,14.86
9/23/2014 18:50,41905.78472,1530,27.13,14.86
9/23/2014 19:00,41905.79167,1529.3,27.13,14.86
9/23/2014 19:10,41905.79861,1529.3,27.13,14.86
9/23/2014 19:20,41905.80556,1529.5,27.13,14.86
9/23/2014 19:30,41905.8125,1530.2,27.13,14.86
9/23/2014 19:40,41905.81944,1531.9,27.13,14.86
9/23/2014 19:50,41905.82639,1534.8,27.13,14.86
9/23/2014 20:00,41905.83333,1538.4,27.13,14.86
9/23/2014 20:10,41905.84028,1542.9,27.13,14.86
9/23/2014 20:20,41905.84722,1547.7,27.12,14.86
9/23/2014 20:30,41905.85417,1552.7,27.12,14.86
9/23/2014 20:40,41905.86111,1557.6,27.11,14.85
9/23/2014 20:50,41905.86806,1562.1,27.11,14.85
9/23/2014 21:00,41905.875,1566.2,27.11,14.85
9/23/2014 21:10,41905.88194,1570.2,27.11,14.85
9/23/2014 21:20,41905.88889,1574.1,27.11,14.85
9/23/2014 21:30,41905.89583,1579.6,27.11,14.85
9/23/2014 21:40,41905.90278,1586.1,27.1,14.85
9/23/2014 21:50,41905.90972,1592.5,27.1,14.84
9/23/2014 22:00,41905.91667,1598.2,27.1,14.84
9/23/2014 22:10,41905.92361,1602.8,27.1,14.84
9/23/2014 22:20,41905.93056,1605.9,27.1,14.84
9/23/2014 22:30,41905.9375,1608.7,27.1,14.84
9/23/2014 22:40,41905.94444,1611.5,27.1,14.84
9/23/2014 22:50,41905.95139,1614.6,27.1,14.84
9/23/2014 23:00,41905.95833,1619.1,27.1,14.84
9/23/2014 23:10,41905.96528,1620.2,27.1,14.84
9/23/2014 23:20,41905.97222,1620.6,27.1,14.85
9/23/2014 23:30,41905.97917,1620.7,27.1,14.85
9/23/2014 23:40,41905.98611,1620.9,27.1,14.85
9/23/2014 23:50,41905.99306,1620.9,27.11,14.85
9/24/2014 0:00,41906,1620.7,27.11,14.85
9/24/2014 0:10,41906.00694,1620.4,27.11,14.85
9/24/2014 0:20,41906.01389,1619.6,27.11,14.85
9/24/2014 0:30,41906.02083,1618.9,27.11,14.85
9/24/2014 0:40,41906.02778,1618.6,27.11,14.85
9/24/2014 0:50,41906.03472,1617.9,27.11,14.85
9/24/2014 1:00,41906.04167,1616.6,27.12,14.85
9/24/2014 1:10,41906.04861,1615.6,27.12,14.85
9/24/2014 1:20,41906.05556,1614.6,27.12,14.85
9/24/2014 1:30,41906.0625,1613.3,27.12,14.85
9/24/2014 1:40,41906.06944,1612,27.12,14.85
9/24/2014 1:50,41906.07639,1610.1,27.12,14.85
9/24/2014 2:00,41906.08333,1607.9,27.12,14.85
9/24/2014 2:10,41906.09028,1605.2,27.12,14.85
9/24/2014 2:20,41906.09722,1603.3,27.12,14.85
9/24/2014 2:30,41906.10417,1601.2,27.12,14.85
9/24/2014 2:40,41906.11111,1598.8,27.12,14.85
9/24/2014 2:50,41906.11806,1596.6,27.12,14.85
9/24/2014 3:00,41906.125,1593.9,27.12,14.85
9/24/2014 3:10,41906.13194,1591.1,27.12,14.85
9/24/2014 3:20,41906.13889,1588.5,27.12,14.85
9/24/2014 3:30,41906.14583,1586,27.13,14.85
9/24/2014 3:40,41906.15278,1583.4,27.13,14.85
9/24/2014 3:50,41906.15972,1580.8,27.13,14.86
9/24/2014 4:00,41906.16667,1577.7,27.13,14.86
9/24/2014 4:10,41906.17361,1574.6,27.13,14.86
9/24/2014 4:20,41906.18056,1571.2,27.13,14.86
9/24/2014 4:30,41906.1875,1567.7,27.13,14.86
9/24/2014 4:40,41906.19444,1564.1,27.13,14.86
9/24/2014 4:50,41906.20139,1560.3,27.13,14.86
9/24/2014 5:00,41906.20833,1556.3,27.13,14.86
9/24/2014 5:10,41906.21528,1552.6,27.13,14.86
9/24/2014 5:20,41906.22222,1549.3,27.13,14.86
9/24/2014 5:30,41906.22917,1546.4,27.13,14.86
9/24/2014 5:40,41906.23611,1544.5,27.13,14.86
9/24/2014 5:50,41906.24306,1542.4,27.14,14.86
9/24/2014 6:00,41906.25,1540.5,27.14,14.86
9/24/2014 6:10,41906.25694,1538.8,27.14,14.86
9/24/2014 6:20,41906.26389,1537.4,27.14,14.86
9/24/2014 6:30,41906.27083,1535.7,27.14,14.86
9/24/2014 6:40,41906.27778,1534.3,27.14,14.86
9/24/2014 6:50,41906.28472,1533.1,27.14,14.86
9/24/2014 7:00,41906.29167,1531.9,27.13,14.86
9/24/2014 7:10,41906.29861,1530.9,27.14,14.86
9/24/2014 7:20,41906.30556,1530.6,27.13,14.86
9/24/2014 7:30,41906.3125,1530.2,27.14,14.86
9/24/2014 7:40,41906.31944,1530.4,27.13,14.86
9/24/2014 7:50,41906.32639,1531.3,27.13,14.86
9/24/2014 8:00,41906.33333,1533.3,27.13,14.86
9/24/2014 8:10,41906.34028,1536.4,27.13,14.86
9/24/2014 8:20,41906.34722,1540.9,27.13,14.86
9/24/2014 8:30,41906.35417,1545.7,27.13,14.86
9/24/2014 8:40,41906.36111,1551.2,27.12,14.86
9/24/2014 8:50,41906.36806,1555.8,27.12,14.86
9/24/2014 9:00,41906.375,1560.8,27.11,14.86
9/24/2014 9:10,41906.38194,1565.2,27.11,14.86
9/24/2014 9:20,41906.38889,1568.9,27.11,14.86
9/24/2014 9:30,41906.39583,1573.2,27.1,14.86
9/24/2014 9:40,41906.40278,1577.7,27.11,14.86
9/24/2014 9:50,41906.40972,1583.8,27.1,14.85
9/24/2014 10:00,41906.41667,1591,27.1,14.85
9/24/2014 10:10,41906.42361,1597.5,27.1,14.84
9/24/2014 10:20,41906.43056,1603.2,27.1,14.84
9/24/2014 10:30,41906.4375,1607.3,27.1,14.84
9/24/2014 10:40,41906.44444,1610.1,27.1,14.84
9/24/2014 10:50,41906.45139,1612.8,27.1,14.84
9/24/2014 11:00,41906.45833,1616.6,27.1,14.84
9/24/2014 11:10,41906.46528,1620.4,27.1,14.85
9/24/2014 11:20,41906.47222,1622,27.1,14.85
9/24/2014 11:30,41906.47917,1623,27.1,14.86
9/24/2014 11:40,41906.48611,1622.7,27.11,14.86
9/24/2014 11:50,41906.49306,1622.5,27.11,14.86
9/24/2014 12:00,41906.5,1621.8,27.11,14.86
9/24/2014 12:10,41906.50694,1622.5,27.11,14.86
9/24/2014 12:20,41906.51389,1622,27.11,14.86
9/24/2014 12:30,41906.52083,1621.6,27.11,14.86
9/24/2014 12:40,41906.52778,1620.7,27.11,14.86
9/24/2014 12:50,41906.53472,1620.3,27.11,14.85
9/24/2014 13:00,41906.54167,1619.5,27.11,14.85
9/24/2014 13:10,41906.54861,1618.6,27.11,14.85
9/24/2014 13:20,41906.55556,1617.5,27.12,14.85
9/24/2014 13:30,41906.5625,1616.3,27.12,14.85
9/24/2014 13:40,41906.56944,1615.1,27.12,14.85
9/24/2014 13:50,41906.57639,1613.3,27.12,14.85
9/24/2014 14:00,41906.58333,1611.6,27.12,14.85
9/24/2014 14:10,41906.59028,1609.1,27.12,14.85
9/24/2014 14:20,41906.59722,1606.9,27.12,14.85
9/24/2014 14:30,41906.60417,1604.5,27.12,14.85
9/24/2014 14:40,41906.61111,1602.3,27.12,14.86
9/24/2014 14:50,41906.61806,1599.9,27.13,14.86
9/24/2014 15:00,41906.625,1597.2,27.13,14.86
9/24/2014 15:10,41906.63194,1594.4,27.13,14.86
9/24/2014 15:20,41906.63889,1591.8,27.13,14.86
9/24/2014 15:30,41906.64583,1589.4,27.13,14.86
9/24/2014 15:40,41906.65278,1586.9,27.13,14.86
9/24/2014 15:50,41906.65972,1584.4,27.13,14.86
9/24/2014 16:00,41906.66667,1581.8,27.13,14.86
9/24/2014 16:10,41906.67361,1578.9,27.13,14.86
9/24/2014 16:20,41906.68056,1575.8,27.13,14.86
9/24/2014 16:30,41906.6875,1572.4,27.13,14.86
9/24/2014 16:40,41906.69444,1569.1,27.13,14.86
9/24/2014 16:50,41906.70139,1565.3,27.13,14.86
9/24/2014 17:00,41906.70833,1561.8,27.14,14.86
9/24/2014 17:10,41906.71528,1557.9,27.13,14.86
9/24/2014 17:20,41906.72222,1554.1,27.14,14.86
9/24/2014 17:30,41906.72917,1550.7,27.14,14.86
9/24/2014 17:40,41906.73611,1547.5,27.14,14.86
9/24/2014 17:50,41906.74306,1545.1,27.14,14.86
9/24/2014 18:00,41906.75,1542.8,27.14,14.86
9/24/2014 18:10,41906.75694,1541,27.14,14.86
9/24/2014 18:20,41906.76389,1539,27.14,14.86
9/24/2014 18:30,41906.77083,1537.2,27.14,14.86
9/24/2014 18:40,41906.77778,1535.5,27.14,14.86
9/24/2014 18:50,41906.78472,1534.3,27.14,14.86
9/24/2014 19:00,41906.79167,1532.7,27.14,14.86
9/24/2014 19:10,41906.79861,1531.6,27.14,14.86
9/24/2014 19:20,41906.80556,1530.6,27.14,14.86
9/24/2014 19:30,41906.8125,1529.7,27.14,14.86
9/24/2014 19:40,41906.81944,1529.5,27.14,14.86
9/24/2014 19:50,41906.82639,1529.1,27.14,14.86
9/24/2014 20:00,41906.83333,1529.3,27.14,14.86
9/24/2014 20:10,41906.84028,1530.2,27.14,14.86
9/24/2014 20:20,41906.84722,1532.4,27.13,14.86
9/24/2014 20:30,41906.85417,1535.9,27.13,14.86
9/24/2014 20:40,41906.86111,1540.2,27.13,14.86
9/24/2014 20:50,41906.86806,1545.5,27.13,14.86
9/24/2014 21:00,41906.875,1551.6,27.13,14.86
9/24/2014 21:10,41906.88194,1556.9,27.13,14.86
9/24/2014 21:20,41906.88889,1561.9,27.12,14.86
9/24/2014 21:30,41906.89583,1566.3,27.11,14.86
9/24/2014 21:40,41906.90278,1570.5,27.11,14.86
9/24/2014 21:50,41906.90972,1574.4,27.11,14.85
9/24/2014 22:00,41906.91667,1579.1,27.11,14.85
9/24/2014 22:10,41906.92361,1586,27.11,14.85
9/24/2014 22:20,41906.93056,1592.9,27.11,14.85
9/24/2014 22:30,41906.9375,1600.4,27.1,14.85
9/24/2014 22:40,41906.94444,1605.5,27.1,14.85
9/24/2014 22:50,41906.95139,1609.3,27.09,14.86
9/24/2014 23:00,41906.95833,1612.2,27.09,14.86
9/24/2014 23:10,41906.96528,1614.8,27.09,14.86
9/24/2014 23:20,41906.97222,1619.9,27.1,14.85
9/24/2014 23:30,41906.97917,1622.3,27.1,14.85
9/24/2014 23:40,41906.98611,1624,27.1,14.85
9/24/2014 23:50,41906.99306,1624.7,27.1,14.85
9/25/2014 0:00,41907,1624.2,27.1,14.85
9/25/2014 0:10,41907.00694,1623.8,27.11,14.85
9/25/2014 0:20,41907.01389,1623.7,27.11,14.85
9/25/2014 0:30,41907.02083,1623.7,27.11,14.85
9/25/2014 0:40,41907.02778,1623.2,27.11,14.85
9/25/2014 0:50,41907.03472,1622.4,27.11,14.85
9/25/2014 1:00,41907.04167,1621.9,27.11,14.85
9/25/2014 1:10,41907.04861,1621.1,27.12,14.85
9/25/2014 1:20,41907.05556,1620.4,27.12,14.86
9/25/2014 1:30,41907.0625,1619.4,27.12,14.86
9/25/2014 1:40,41907.06944,1618.4,27.12,14.86
9/25/2014 1:50,41907.07639,1617.3,27.12,14.85
9/25/2014 2:00,41907.08333,1616.4,27.12,14.86
9/25/2014 2:10,41907.09028,1615,27.12,14.86
9/25/2014 2:20,41907.09722,1613.3,27.13,14.86
9/25/2014 2:30,41907.10417,1611.3,27.13,14.86
9/25/2014 2:40,41907.11111,1608.7,27.13,14.86
9/25/2014 2:50,41907.11806,1605.8,27.13,14.86
9/25/2014 3:00,41907.125,1603.5,27.13,14.86
9/25/2014 3:10,41907.13194,1601.1,27.13,14.86
9/25/2014 3:20,41907.13889,1598.2,27.13,14.86
9/25/2014 3:30,41907.14583,1595.8,27.13,14.86
9/25/2014 3:40,41907.15278,1593.2,27.13,14.86
9/25/2014 3:50,41907.15972,1591,27.13,14.86
9/25/2014 4:00,41907.16667,1588.5,27.13,14.86
9/25/2014 4:10,41907.17361,1586.2,27.13,14.86
9/25/2014 4:20,41907.18056,1583.6,27.13,14.86
9/25/2014 4:30,41907.1875,1581,27.13,14.86
9/25/2014 4:40,41907.19444,1578,27.13,14.86
9/25/2014 4:50,41907.20139,1574.8,27.13,14.86
9/25/2014 5:00,41907.20833,1571.6,27.14,14.86
9/25/2014 5:10,41907.21528,1568.2,27.14,14.86
9/25/2014 5:20,41907.22222,1564,27.14,14.86
9/25/2014 5:30,41907.22917,1560.3,27.14,14.86
9/25/2014 5:40,41907.23611,1556.6,27.14,14.86
9/25/2014 5:50,41907.24306,1552.7,27.14,14.86
9/25/2014 6:00,41907.25,1550.2,27.14,14.86
9/25/2014 6:10,41907.25694,1547.2,27.14,14.86
9/25/2014 6:20,41907.26389,1545.2,27.14,14.86
9/25/2014 6:30,41907.27083,1543.1,27.14,14.86
9/25/2014 6:40,41907.27778,1541.2,27.14,14.86
9/25/2014 6:50,41907.28472,1539.5,27.14,14.86
9/25/2014 7:00,41907.29167,1537.8,27.14,14.86
9/25/2014 7:10,41907.29861,1536.2,27.14,14.86
9/25/2014 7:20,41907.30556,1535,27.14,14.86
9/25/2014 7:30,41907.3125,1534,27.14,14.86
9/25/2014 7:40,41907.31944,1533.1,27.14,14.86
9/25/2014 7:50,41907.32639,1532.4,27.14,14.86
9/25/2014 8:00,41907.33333,1532.1,27.14,14.86
9/25/2014 8:10,41907.34028,1532.1,27.14,14.86
9/25/2014 8:20,41907.34722,1532.6,27.14,14.86
9/25/2014 8:30,41907.35417,1533.8,27.14,14.86
9/25/2014 8:40,41907.36111,1536.7,27.13,14.86
9/25/2014 8:50,41907.36806,1540.4,27.13,14.86
9/25/2014 9:00,41907.375,1545.2,27.13,14.86
9/25/2014 9:10,41907.38194,1551,27.12,14.86
9/25/2014 9:20,41907.38889,1556.5,27.12,14.86
9/25/2014 9:30,41907.39583,1562.1,27.12,14.86
9/25/2014 9:40,41907.40278,1567,27.11,14.86
9/25/2014 9:50,41907.40972,1571.2,27.11,14.86
9/25/2014 10:00,41907.41667,1574.8,27.11,14.86
9/25/2014 10:10,41907.42361,1578.9,27.11,14.85
9/25/2014 10:20,41907.43056,1584.8,27.11,14.85
9/25/2014 10:30,41907.4375,1591.6,27.11,14.85
9/25/2014 10:40,41907.44444,1598.5,27.1,14.85
9/25/2014 10:50,41907.45139,1604.6,27.1,14.85
9/25/2014 11:00,41907.45833,1609.2,27.1,14.85
9/25/2014 11:10,41907.46528,1611.8,27.1,14.85
9/25/2014 11:20,41907.47222,1614.6,27.1,14.85
9/25/2014 11:30,41907.47917,1617.8,27.1,14.85
9/25/2014 11:40,41907.48611,1621.6,27.1,14.85
9/25/2014 11:50,41907.49306,1623.3,27.11,14.85
9/25/2014 12:00,41907.5,1624.7,27.11,14.85
9/25/2014 12:10,41907.50694,1624.5,27.11,14.85
9/25/2014 12:20,41907.51389,1623.8,27.11,14.85
9/25/2014 12:30,41907.52083,1624,27.11,14.86
9/25/2014 12:40,41907.52778,1623.2,27.12,14.86
9/25/2014 12:50,41907.53472,1622.8,27.12,14.86
9/25/2014 13:00,41907.54167,1622.3,27.12,14.86
9/25/2014 13:10,41907.54861,1621.4,27.12,14.86
9/25/2014 13:20,41907.55556,1620.9,27.12,14.86
9/25/2014 13:30,41907.5625,1619.6,27.12,14.86
9/25/2014 13:40,41907.56944,1618.4,27.12,14.86
9/25/2014 13:50,41907.57639,1617.7,27.12,14.86
9/25/2014 14:00,41907.58333,1616.5,27.12,14.86
9/25/2014 14:10,41907.59028,1614.8,27.12,14.86
9/25/2014 14:20,41907.59722,1613.3,27.12,14.86
9/25/2014 14:30,41907.60417,1612.1,27.12,14.86
9/25/2014 14:40,41907.61111,1609.4,27.12,14.86
9/25/2014 14:50,41907.61806,1606.9,27.12,14.86
9/25/2014 15:00,41907.625,1604.2,27.12,14.86
9/25/2014 15:10,41907.63194,1602.3,27.12,14.86
9/25/2014 15:20,41907.63889,1599.6,27.12,14.86
9/25/2014 15:30,41907.64583,1597.5,27.12,14.86
9/25/2014 15:40,41907.65278,1595.1,27.13,14.86
9/25/2014 15:50,41907.65972,1591.5,27.13,14.86
9/25/2014 16:00,41907.66667,1589.2,27.13,14.86
9/25/2014 16:10,41907.67361,1586.2,27.13,14.86
9/25/2014 16:20,41907.68056,1583.8,27.13,14.86
9/25/2014 16:30,41907.6875,1581.3,27.13,14.86
9/25/2014 16:40,41907.69444,1578.2,27.13,14.86
9/25/2014 16:50,41907.70139,1574.6,27.13,14.86
9/25/2014 17:00,41907.70833,1571.8,27.14,14.86
9/25/2014 17:10,41907.71528,1568.4,27.14,14.86
9/25/2014 17:20,41907.72222,1564.7,27.14,14.86
9/25/2014 17:30,41907.72917,1560.8,27.14,14.86
9/25/2014 17:40,41907.73611,1557.2,27.14,14.86
9/25/2014 17:50,41907.74306,1553.4,27.14,14.86
9/25/2014 18:00,41907.75,1550.5,27.14,14.86
9/25/2014 18:10,41907.75694,1547.8,27.14,14.86
9/25/2014 18:20,41907.76389,1545.5,27.14,14.86
9/25/2014 18:30,41907.77083,1543.3,27.14,14.86
9/25/2014 18:40,41907.77778,1541.2,27.14,14.86
9/25/2014 18:50,41907.78472,1539.3,27.14,14.86
9/25/2014 19:00,41907.79167,1537.4,27.14,14.86
9/25/2014 19:10,41907.79861,1535.7,27.14,14.86
9/25/2014 19:20,41907.80556,1534.2,27.14,14.86
9/25/2014 19:30,41907.8125,1533,27.14,14.86
9/25/2014 19:40,41907.81944,1532.1,27.14,14.86
9/25/2014 19:50,41907.82639,1530.9,27.14,14.86
9/25/2014 20:00,41907.83333,1530.2,27.14,14.86
9/25/2014 20:10,41907.84028,1529.8,27.14,14.86
9/25/2014 20:20,41907.84722,1529.5,27.14,14.86
9/25/2014 20:30,41907.85417,1530,27.14,14.86
9/25/2014 20:40,41907.86111,1530.7,27.13,14.86
9/25/2014 20:50,41907.86806,1533.3,27.13,14.86
9/25/2014 21:00,41907.875,1537.1,27.13,14.86
9/25/2014 21:10,41907.88194,1541.9,27.13,14.86
9/25/2014 21:20,41907.88889,1547.4,27.13,14.86
9/25/2014 21:30,41907.89583,1553.4,27.13,14.86
9/25/2014 21:40,41907.90278,1559,27.13,14.86
9/25/2014 21:50,41907.90972,1563.8,27.13,14.86
9/25/2014 22:00,41907.91667,1568.2,27.12,14.86
9/25/2014 22:10,41907.92361,1572.4,27.11,14.86
9/25/2014 22:20,41907.93056,1576.4,27.11,14.86
9/25/2014 22:30,41907.9375,1581.7,27.11,14.85
9/25/2014 22:40,41907.94444,1589.5,27.1,14.85
9/25/2014 22:50,41907.95139,1595.9,27.1,14.85
9/25/2014 23:00,41907.95833,1602.8,27.1,14.85
9/25/2014 23:10,41907.96528,1607.9,27.1,14.84
9/25/2014 23:20,41907.97222,1611.5,27.1,14.85
9/25/2014 23:30,41907.97917,1614,27.1,14.85
9/25/2014 23:40,41907.98611,1617.1,27.1,14.85
9/25/2014 23:50,41907.99306,1622.1,27.1,14.85
9/26/2014 0:00,41908,1623.7,27.1,14.85
9/26/2014 0:10,41908.00694,1625.6,27.1,14.85
9/26/2014 0:20,41908.01389,1626.3,27.1,14.85
9/26/2014 0:30,41908.02083,1625.6,27.1,14.85
9/26/2014 0:40,41908.02778,1625.1,27.11,14.85
9/26/2014 0:50,41908.03472,1624.9,27.11,14.86
9/26/2014 1:00,41908.04167,1624.8,27.11,14.86
9/26/2014 1:10,41908.04861,1624.1,27.11,14.86
9/26/2014 1:20,41908.05556,1623.6,27.11,14.86
9/26/2014 1:30,41908.0625,1622.7,27.12,14.86
9/26/2014 1:40,41908.06944,1621.8,27.12,14.86
9/26/2014 1:50,41908.07639,1621.1,27.12,14.86
9/26/2014 2:00,41908.08333,1619.9,27.12,14.86
9/26/2014 2:10,41908.09028,1618.9,27.12,14.85
9/26/2014 2:20,41908.09722,1617.8,27.12,14.86
9/26/2014 2:30,41908.10417,1616.5,27.12,14.86
9/26/2014 2:40,41908.11111,1615.1,27.12,14.86
9/26/2014 2:50,41908.11806,1613.3,27.13,14.85
9/26/2014 3:00,41908.125,1611.1,27.13,14.85
9/26/2014 3:10,41908.13194,1608.6,27.13,14.85
9/26/2014 3:20,41908.13889,1605.5,27.13,14.86
9/26/2014 3:30,41908.14583,1603,27.13,14.85
