Data file for DataLogger.,,,,
6/11/2015 7:00,42166.29,1591.20,26.62,10.68
6/11/2015 7:10,42166.30,1591.50,26.62,10.68
6/11/2015 7:20,42166.31,1591.30,26.62,10.68
6/11/2015 7:30,42166.31,1591.20,26.62,10.67
6/11/2015 7:40,42166.32,1591.10,26.62,10.67
6/11/2015 7:50,42166.33,1590.80,26.62,10.67
6/11/2015 8:00,42166.33,1590.20,26.62,10.66
6/11/2015 8:10,42166.34,1590.10,26.62,10.66
6/11/2015 8:20,42166.35,1589.50,26.62,10.66
6/11/2015 8:30,42166.35,1589.00,26.62,10.65
6/11/2015 8:40,42166.36,1588.20,26.62,10.64
6/11/2015 8:50,42166.37,1587.80,26.62,10.64
6/11/2015 9:00,42166.38,1586.90,26.62,10.63
6/11/2015 9:10,42166.38,1585.60,26.62,10.62
6/11/2015 9:20,42166.39,1584.10,26.62,10.61
6/11/2015 9:30,42166.40,1583.30,26.62,10.60
6/11/2015 9:40,42166.40,1582.40,26.62,10.60
6/11/2015 9:50,42166.41,1579.90,26.62,10.59
6/11/2015 10:00,42166.42,1578.30,26.62,10.58
6/11/2015 10:10,42166.42,1577.40,26.62,10.56
6/11/2015 10:20,42166.43,1575.30,26.62,10.54
6/11/2015 10:30,42166.44,1573.80,26.62,10.54
6/11/2015 10:40,42166.44,1572.50,26.62,10.54
6/11/2015 10:50,42166.45,1571.00,26.62,10.52
6/11/2015 11:00,42166.46,1569.50,26.62,10.51
6/11/2015 11:10,42166.47,1567.30,26.62,10.50
6/11/2015 11:20,42166.47,1565.90,26.62,10.49
6/11/2015 11:30,42166.48,1564.40,26.62,10.48
6/11/2015 11:40,42166.49,1562.40,26.62,10.46
6/11/2015 11:50,42166.49,1560.90,26.62,10.45
6/11/2015 12:00,42166.50,1558.50,26.61,10.44
6/11/2015 12:10,42166.51,1557.60,26.61,10.43
6/11/2015 12:20,42166.51,1556.30,26.61,10.42
6/11/2015 12:30,42166.52,1555.40,26.61,10.41
6/11/2015 12:40,42166.53,1553.80,26.61,10.40
6/11/2015 12:50,42166.53,1552.70,26.61,10.38
6/11/2015 13:00,42166.54,1552.10,26.62,10.37
6/11/2015 13:10,42166.55,1550.80,26.61,10.36
6/11/2015 13:20,42166.56,1550.50,26.61,10.35
6/11/2015 13:30,42166.56,1550.10,26.61,10.34
6/11/2015 13:40,42166.57,1549.30,26.61,10.33
6/11/2015 13:50,42166.58,1549.30,26.61,10.32
6/11/2015 14:00,42166.58,1548.50,26.62,10.31
6/11/2015 14:10,42166.59,1547.80,26.61,10.30
6/11/2015 14:20,42166.60,1548.00,26.61,10.29
6/11/2015 14:30,42166.60,1548.20,26.61,10.28
6/11/2015 14:40,42166.61,1547.90,26.62,10.27
6/11/2015 14:50,42166.62,1547.80,26.62,10.26
6/11/2015 15:00,42166.63,1549.30,26.62,10.26
6/11/2015 15:10,42166.63,1550.50,26.62,10.26
6/11/2015 15:20,42166.64,1552.30,26.62,10.24
6/11/2015 15:30,42166.65,1554.00,26.62,10.22
6/11/2015 15:40,42166.65,1556.00,26.62,10.23
6/11/2015 15:50,42166.66,1557.90,26.62,10.23
6/11/2015 16:00,42166.67,1559.80,26.62,10.23
6/11/2015 16:10,42166.67,1561.20,26.62,10.22
6/11/2015 16:20,42166.68,1563.30,26.62,10.22
6/11/2015 16:30,42166.69,1565.30,26.62,10.22
6/11/2015 16:40,42166.69,1567.60,26.62,10.22
6/11/2015 16:50,42166.70,1570.10,26.62,10.22
6/11/2015 17:00,42166.71,1572.60,26.62,10.22
6/11/2015 17:10,42166.72,1575.00,26.62,10.21
6/11/2015 17:20,42166.72,1577.20,26.62,10.21
6/11/2015 17:30,42166.73,1579.10,26.62,10.21
6/11/2015 17:40,42166.74,1580.80,26.62,10.22
6/11/2015 17:50,42166.74,1582.70,26.62,10.21
6/11/2015 18:00,42166.75,1584.30,26.62,10.22
6/11/2015 18:10,42166.76,1585.70,26.62,10.22
6/11/2015 18:20,42166.76,1586.70,26.62,10.22
6/11/2015 18:30,42166.77,1587.70,26.62,10.20
6/11/2015 18:40,42166.78,1588.40,26.62,10.20
6/11/2015 18:50,42166.78,1588.80,26.62,10.19
6/11/2015 19:00,42166.79,1589.10,26.62,10.20
6/11/2015 19:10,42166.80,1589.80,26.62,10.18
6/11/2015 19:20,42166.81,1590.10,26.62,10.18
6/11/2015 19:30,42166.81,1590.20,26.62,10.18
6/11/2015 19:40,42166.82,1590.40,26.62,10.17
6/11/2015 19:50,42166.83,1590.30,26.62,10.17
6/11/2015 20:00,42166.83,1590.00,26.61,10.16
6/11/2015 20:10,42166.84,1589.80,26.62,10.16
6/11/2015 20:20,42166.85,1589.40,26.62,10.15
6/11/2015 20:30,42166.85,1588.80,26.62,10.14
6/11/2015 20:40,42166.86,1588.50,26.62,10.14
6/11/2015 20:50,42166.87,1588.50,26.62,10.13
6/11/2015 21:00,42166.88,1588.30,26.62,10.12
6/11/2015 21:10,42166.88,1587.70,26.62,10.12
6/11/2015 21:20,42166.89,1586.90,26.62,10.10
6/11/2015 21:30,42166.90,1585.90,26.62,10.10
6/11/2015 21:40,42166.90,1584.80,26.62,10.10
6/11/2015 21:50,42166.91,1583.70,26.62,10.09
6/11/2015 22:00,42166.92,1582.50,26.62,10.08
6/11/2015 22:10,42166.92,1581.30,26.62,10.07
6/11/2015 22:20,42166.93,1580.10,26.63,10.05
6/11/2015 22:30,42166.94,1578.60,26.62,10.05
6/11/2015 22:40,42166.94,1577.20,26.62,10.03
6/11/2015 22:50,42166.95,1575.30,26.62,10.02
6/11/2015 23:00,42166.96,1573.40,26.62,9.94
6/11/2015 23:10,42166.97,1571.90,26.62,9.94
6/11/2015 23:20,42166.97,1569.80,26.62,9.92
6/11/2015 23:30,42166.98,1567.70,26.62,9.87
6/11/2015 23:40,42166.99,1565.70,26.62,9.86
6/11/2015 23:50,42166.99,1563.70,26.62,9.84
6/12/2015 0:00,42167.00,1561.80,26.62,9.83
6/12/2015 0:10,42167.01,1559.80,26.62,9.82
6/12/2015 0:20,42167.01,1557.70,26.61,9.81
6/12/2015 0:30,42167.02,1556.20,26.62,9.80
6/12/2015 0:40,42167.03,1554.50,26.62,9.79
6/12/2015 0:50,42167.03,1552.80,26.62,9.78
6/12/2015 1:00,42167.04,1551.30,26.62,9.77
6/12/2015 1:10,42167.05,1550.00,26.62,9.76
6/12/2015 1:20,42167.06,1549.10,26.62,9.75
6/12/2015 1:30,42167.06,1547.90,26.62,9.74
6/12/2015 1:40,42167.07,1547.00,26.62,9.73
6/12/2015 1:50,42167.08,1546.30,26.62,9.72
6/12/2015 2:00,42167.08,1545.30,26.62,9.71
6/12/2015 2:10,42167.09,1544.60,26.62,9.68
6/12/2015 2:20,42167.10,1543.80,26.62,9.68
6/12/2015 2:30,42167.10,1543.20,26.62,9.66
6/12/2015 2:40,42167.11,1543.30,26.62,9.64
6/12/2015 2:50,42167.12,1543.00,26.62,9.64
6/12/2015 3:00,42167.13,1542.90,26.62,9.63
6/12/2015 3:10,42167.13,1542.90,26.62,9.62
6/12/2015 3:20,42167.14,1543.30,26.62,9.62
6/12/2015 3:30,42167.15,1544.60,26.62,9.62
6/12/2015 3:40,42167.15,1546.60,26.62,9.62
6/12/2015 3:50,42167.16,1549.20,26.62,9.62
6/12/2015 4:00,42167.17,1552.20,26.62,9.61
6/12/2015 4:10,42167.17,1555.00,26.62,9.61
6/12/2015 4:20,42167.18,1557.50,26.62,9.61
6/12/2015 4:30,42167.19,1559.70,26.62,9.61
6/12/2015 4:40,42167.19,1561.80,26.62,9.60
6/12/2015 4:50,42167.20,1564.00,26.62,9.61
6/12/2015 5:00,42167.21,1566.70,26.62,9.60
6/12/2015 5:10,42167.22,1569.40,26.62,9.60
6/12/2015 5:20,42167.22,1571.70,26.62,9.61
6/12/2015 5:30,42167.23,1574.30,26.62,9.61
6/12/2015 5:40,42167.24,1576.50,26.62,9.60
6/12/2015 5:50,42167.24,1578.30,26.62,9.60
6/12/2015 6:00,42167.25,1580.20,26.62,9.60
6/12/2015 6:10,42167.26,1581.90,26.62,9.60
6/12/2015 6:20,42167.26,1583.80,26.62,9.60
6/12/2015 6:30,42167.27,1585.30,26.62,9.60
6/12/2015 6:40,42167.28,1586.90,26.62,9.60
6/12/2015 6:50,42167.28,1588.10,26.63,9.59
6/12/2015 7:00,42167.29,1589.30,26.62,9.60
6/12/2015 7:10,42167.30,1590.40,26.62,9.60
6/12/2015 7:20,42167.31,1591.50,26.62,9.60
6/12/2015 7:30,42167.31,1592.60,26.62,9.58
6/12/2015 7:40,42167.32,1593.00,26.62,9.59
6/12/2015 7:50,42167.33,1593.50,26.62,9.58
6/12/2015 8:00,42167.33,1593.90,26.62,9.58
6/12/2015 8:10,42167.34,1593.90,26.62,9.57
6/12/2015 8:20,42167.35,1593.80,26.62,9.57
6/12/2015 8:30,42167.35,1595.00,26.62,9.56
6/12/2015 8:40,42167.36,1593.70,26.62,9.55
6/12/2015 8:50,42167.37,1593.50,26.62,9.54
6/12/2015 9:00,42167.38,1593.20,26.63,9.53
6/12/2015 9:10,42167.38,1593.00,26.62,9.54
6/12/2015 9:20,42167.39,1592.10,26.62,9.53
6/12/2015 9:30,42167.40,1591.20,26.62,9.52
6/12/2015 9:40,42167.40,1591.00,26.62,9.45
6/12/2015 9:50,42167.41,1590.70,26.62,9.44
6/12/2015 10:00,42167.42,1589.90,26.62,9.44
6/12/2015 10:10,42167.42,1588.70,26.62,9.43
6/12/2015 10:20,42167.43,1587.70,26.62,9.41
6/12/2015 10:30,42167.44,1586.70,26.62,9.41
6/12/2015 10:40,42167.44,1585.80,26.62,9.39
6/12/2015 10:50,42167.45,1583.90,26.62,9.38
6/12/2015 11:00,42167.46,1582.40,26.62,9.37
6/12/2015 11:10,42167.47,1581.00,26.62,9.36
6/12/2015 11:20,42167.47,1579.50,26.63,9.35
6/12/2015 11:30,42167.48,1578.00,26.62,9.35
6/12/2015 11:40,42167.49,1577.40,26.62,9.33
6/12/2015 11:50,42167.49,1575.20,26.62,9.33
6/12/2015 12:00,42167.50,1573.40,26.62,9.31
6/12/2015 12:10,42167.51,1571.90,26.62,9.30
6/12/2015 12:20,42167.51,1570.20,26.62,9.29
6/12/2015 12:30,42167.52,1567.80,26.62,9.28
6/12/2015 12:40,42167.53,1566.10,26.62,9.26
6/12/2015 12:50,42167.53,1563.50,26.62,9.25
6/12/2015 13:00,42167.54,1562.00,26.62,9.24
6/12/2015 13:10,42167.55,1560.10,26.62,9.23
6/12/2015 13:20,42167.56,1558.30,26.62,9.22
6/12/2015 13:30,42167.56,1556.20,26.62,9.21
6/12/2015 13:40,42167.57,1554.90,26.62,9.20
6/12/2015 13:50,42167.58,1553.80,26.61,9.19
6/12/2015 14:00,42167.58,1552.00,26.61,9.18
6/12/2015 14:10,42167.59,1551.30,26.62,9.17
6/12/2015 14:20,42167.60,1551.30,26.62,9.12
6/12/2015 14:30,42167.60,1549.80,26.62,9.11
6/12/2015 14:40,42167.61,1547.50,26.61,9.10
6/12/2015 14:50,42167.62,1549.30,26.61,9.10
6/12/2015 15:00,42167.63,1548.50,26.62,9.09
6/12/2015 15:10,42167.63,1546.40,26.62,9.08
6/12/2015 15:20,42167.64,1546.30,26.62,9.07
6/12/2015 15:30,42167.65,1546.30,26.62,9.06
6/12/2015 15:40,42167.65,1545.60,26.62,9.05
6/12/2015 15:50,42167.66,1545.80,26.62,9.05
6/12/2015 16:00,42167.67,1545.90,26.62,9.04
6/12/2015 16:10,42167.67,1546.10,26.62,9.04
6/12/2015 16:20,42167.68,1546.40,26.62,9.03
6/12/2015 16:30,42167.69,1547.80,26.62,9.03
6/12/2015 16:40,42167.69,1549.60,26.62,9.02
6/12/2015 16:50,42167.70,1551.70,26.62,9.02
6/12/2015 17:00,42167.71,1554.10,26.62,9.02
6/12/2015 17:10,42167.72,1556.60,26.62,9.02
6/12/2015 17:20,42167.72,1558.90,26.62,9.02
6/12/2015 17:30,42167.73,1560.60,26.63,9.02
6/12/2015 17:40,42167.74,1562.90,26.62,9.02
6/12/2015 17:50,42167.74,1565.20,26.62,9.02
6/12/2015 18:00,42167.75,1567.70,26.62,9.02
6/12/2015 18:10,42167.76,1570.10,26.63,9.02
6/12/2015 18:20,42167.76,1573.10,26.62,9.02
6/12/2015 18:30,42167.77,1575.50,26.62,9.02
6/12/2015 18:40,42167.78,1577.40,26.62,9.02
6/12/2015 18:50,42167.78,1579.20,26.63,9.02
6/12/2015 19:00,42167.79,1581.10,26.62,9.02
6/12/2015 19:10,42167.80,1582.90,26.62,9.03
6/12/2015 19:20,42167.81,1584.50,26.62,9.02
6/12/2015 19:30,42167.81,1585.90,26.62,9.02
6/12/2015 19:40,42167.82,1587.50,26.62,9.02
6/12/2015 19:50,42167.83,1588.60,26.62,9.01
6/12/2015 20:00,42167.83,1589.40,26.62,9.01
6/12/2015 20:10,42167.84,1589.90,26.62,9.01
6/12/2015 20:20,42167.85,1590.70,26.62,9.00
6/12/2015 20:30,42167.85,1591.10,26.62,9.00
6/12/2015 20:40,42167.86,1591.50,26.62,9.00
6/12/2015 20:50,42167.87,1591.20,26.62,9.00
6/12/2015 21:00,42167.88,1591.20,26.62,8.99
6/12/2015 21:10,42167.88,1591.20,26.62,8.99
6/12/2015 21:20,42167.89,1590.80,26.62,8.99
6/12/2015 21:30,42167.90,1590.40,26.62,8.98
6/12/2015 21:40,42167.90,1590.10,26.62,8.98
6/12/2015 21:50,42167.91,1589.90,26.62,8.98
6/12/2015 22:00,42167.92,1589.40,26.62,8.96
6/12/2015 22:10,42167.92,1588.80,26.62,8.95
6/12/2015 22:20,42167.93,1588.10,26.62,8.94
6/12/2015 22:30,42167.94,1587.00,26.62,8.95
6/12/2015 22:40,42167.94,1585.80,26.62,8.94
6/12/2015 22:50,42167.95,1584.40,26.62,8.93
6/12/2015 23:00,42167.96,1582.80,26.62,8.92
6/12/2015 23:10,42167.97,1581.30,26.62,8.92
6/12/2015 23:20,42167.97,1579.60,26.62,8.91
6/12/2015 23:30,42167.98,1577.70,26.62,8.90
6/12/2015 23:40,42167.99,1575.90,26.62,8.89
6/12/2015 23:50,42167.99,1574.40,26.62,8.88
6/13/2015 0:00,42168.00,1572.70,26.62,8.87
6/13/2015 0:10,42168.01,1570.80,26.62,8.85
6/13/2015 0:20,42168.01,1568.80,26.61,8.84
6/13/2015 0:30,42168.02,1567.10,26.62,8.83
6/13/2015 0:40,42168.03,1565.00,26.62,8.82
6/13/2015 0:50,42168.03,1563.20,26.62,8.82
6/13/2015 1:00,42168.04,1561.10,26.62,8.81
6/13/2015 1:10,42168.05,1559.30,26.62,8.80
6/13/2015 1:20,42168.06,1557.60,26.62,8.79
6/13/2015 1:30,42168.06,1555.80,26.62,8.78
6/13/2015 1:40,42168.07,1554.20,26.61,8.77
6/13/2015 1:50,42168.08,1552.80,26.62,8.76
6/13/2015 2:00,42168.08,1551.20,26.61,8.76
6/13/2015 2:10,42168.09,1550.00,26.62,8.75
6/13/2015 2:20,42168.10,1548.70,26.62,8.74
6/13/2015 2:30,42168.10,1547.60,26.62,8.74
6/13/2015 2:40,42168.11,1546.50,26.61,8.73
6/13/2015 2:50,42168.12,1545.60,26.61,8.72
6/13/2015 3:00,42168.13,1544.60,26.62,8.72
6/13/2015 3:10,42168.13,1544.00,26.62,8.71
6/13/2015 3:20,42168.14,1543.50,26.62,8.70
6/13/2015 3:30,42168.15,1542.70,26.62,8.70
6/13/2015 3:40,42168.15,1542.10,26.62,8.69
6/13/2015 3:50,42168.16,1541.80,26.62,8.68
6/13/2015 4:00,42168.17,1541.50,26.62,8.68
6/13/2015 4:10,42168.17,1541.40,26.62,8.67
6/13/2015 4:20,42168.18,1541.40,26.62,8.67
6/13/2015 4:30,42168.19,1542.00,26.62,8.66
6/13/2015 4:40,42168.19,1542.30,26.62,8.66
6/13/2015 4:50,42168.20,1543.60,26.62,8.66
6/13/2015 5:00,42168.21,1545.30,26.62,8.66
6/13/2015 5:10,42168.22,1547.70,26.62,8.66
6/13/2015 5:20,42168.22,1549.80,26.62,8.66
6/13/2015 5:30,42168.23,1552.20,26.62,8.66
6/13/2015 5:40,42168.24,1554.50,26.62,8.65
6/13/2015 5:50,42168.24,1556.80,26.62,8.65
6/13/2015 6:00,42168.25,1559.00,26.62,8.66
6/13/2015 6:10,42168.26,1561.20,26.62,8.66
6/13/2015 6:20,42168.26,1563.90,26.62,8.65
6/13/2015 6:30,42168.27,1566.80,26.62,8.66
6/13/2015 6:40,42168.28,1569.90,26.62,8.66
6/13/2015 6:50,42168.28,1572.70,26.63,8.66
6/13/2015 7:00,42168.29,1575.50,26.62,8.66
6/13/2015 7:10,42168.30,1577.80,26.63,8.66
6/13/2015 7:20,42168.31,1580.20,26.62,8.65
6/13/2015 7:30,42168.31,1582.10,26.63,8.65
6/13/2015 7:40,42168.32,1584.40,26.63,8.65
6/13/2015 7:50,42168.33,1586.20,26.62,8.65
6/13/2015 8:00,42168.33,1588.10,26.62,8.65
6/13/2015 8:10,42168.34,1589.50,26.62,8.65
6/13/2015 8:20,42168.35,1590.80,26.62,8.66
6/13/2015 8:30,42168.35,1592.00,26.63,8.65
6/13/2015 8:40,42168.36,1592.70,26.62,8.65
6/13/2015 8:50,42168.37,1593.40,26.63,8.64
6/13/2015 9:00,42168.38,1593.70,26.63,8.64
6/13/2015 9:10,42168.38,1594.40,26.62,8.64
6/13/2015 9:20,42168.39,1594.30,26.63,8.63
6/13/2015 9:30,42168.40,1594.60,26.62,8.63
6/13/2015 9:40,42168.40,1595.00,26.62,8.63
6/13/2015 9:50,42168.41,1594.40,26.62,8.62
6/13/2015 10:00,42168.42,1594.40,26.62,8.62
6/13/2015 10:10,42168.42,1593.90,26.62,8.61
6/13/2015 10:20,42168.43,1593.40,26.63,8.61
6/13/2015 10:30,42168.44,1593.30,26.62,8.60
6/13/2015 10:40,42168.44,1593.10,26.62,8.60
6/13/2015 10:50,42168.45,1592.00,26.63,8.60
6/13/2015 11:00,42168.46,1591.50,26.63,8.59
6/13/2015 11:10,42168.47,1590.20,26.63,8.58
6/13/2015 11:20,42168.47,1589.90,26.62,8.58
6/13/2015 11:30,42168.48,1589.50,26.62,8.55
6/13/2015 11:40,42168.49,1587.50,26.62,8.54
6/13/2015 11:50,42168.49,1586.40,26.63,8.54
6/13/2015 12:00,42168.50,1584.60,26.62,8.54
6/13/2015 12:10,42168.51,1583.10,26.62,8.53
6/13/2015 12:20,42168.51,1581.10,26.62,8.51
6/13/2015 12:30,42168.52,1577.90,26.62,8.51
6/13/2015 12:40,42168.53,1578.70,26.62,8.50
6/13/2015 12:50,42168.53,1576.60,26.62,8.50
6/13/2015 13:00,42168.54,1574.30,26.62,8.50
6/13/2015 13:10,42168.55,1574.00,26.62,8.49
6/13/2015 13:20,42168.56,1571.70,26.62,8.48
6/13/2015 13:30,42168.56,1570.40,26.62,8.47
6/13/2015 13:40,42168.57,1568.80,26.62,8.46
6/13/2015 13:50,42168.58,1564.10,26.62,8.37
6/13/2015 14:00,42168.58,1561.80,26.62,8.36
6/13/2015 14:10,42168.59,1559.00,26.62,8.34
6/13/2015 14:20,42168.60,1557.30,26.62,8.33
6/13/2015 14:30,42168.60,1555.60,26.62,8.32
6/13/2015 14:40,42168.61,1554.40,26.62,8.31
6/13/2015 14:50,42168.62,1552.60,26.62,8.30
6/13/2015 15:00,42168.63,1550.60,26.62,8.29
6/13/2015 15:10,42168.63,1552.40,26.62,8.28
6/13/2015 15:20,42168.64,1551.70,26.62,8.28
6/13/2015 15:30,42168.65,1550.90,26.62,8.28
6/13/2015 15:40,42168.65,1549.60,26.62,8.27
6/13/2015 15:50,42168.66,1548.60,26.62,8.26
6/13/2015 16:00,42168.67,1547.70,26.62,8.25
6/13/2015 16:10,42168.67,1547.00,26.62,8.24
6/13/2015 16:20,42168.68,1546.30,26.62,8.24
6/13/2015 16:30,42168.69,1545.70,26.62,8.22
6/13/2015 16:40,42168.69,1544.60,26.62,8.21
6/13/2015 16:50,42168.70,1544.20,26.62,8.22
6/13/2015 17:00,42168.71,1543.60,26.62,8.21
6/13/2015 17:10,42168.72,1543.50,26.62,8.20
6/13/2015 17:20,42168.72,1543.90,26.62,8.20
6/13/2015 17:30,42168.73,1544.00,26.62,8.19
6/13/2015 17:40,42168.74,1544.80,26.62,8.19
6/13/2015 17:50,42168.74,1546.30,26.62,8.18
6/13/2015 18:00,42168.75,1547.90,26.62,8.18
6/13/2015 18:10,42168.76,1550.30,26.62,8.18
6/13/2015 18:20,42168.76,1552.80,26.62,8.18
6/13/2015 18:30,42168.77,1555.00,26.62,8.18
6/13/2015 18:40,42168.78,1557.50,26.62,8.18
6/13/2015 18:50,42168.78,1559.70,26.62,8.18
6/13/2015 19:00,42168.79,1561.90,26.62,8.18
6/13/2015 19:10,42168.80,1564.60,26.62,8.18
6/13/2015 19:20,42168.81,1567.40,26.62,8.18
6/13/2015 19:30,42168.81,1570.30,26.63,8.18
6/13/2015 19:40,42168.82,1573.30,26.63,8.18
6/13/2015 19:50,42168.83,1576.10,26.63,8.18
6/13/2015 20:00,42168.83,1578.70,26.62,8.18
6/13/2015 20:10,42168.84,1581.00,26.62,8.19
6/13/2015 20:20,42168.85,1582.90,26.63,8.19
6/13/2015 20:30,42168.85,1584.80,26.63,8.19
6/13/2015 20:40,42168.86,1586.90,26.63,8.19
6/13/2015 20:50,42168.87,1588.30,26.63,8.19
6/13/2015 21:00,42168.88,1589.70,26.63,8.19
6/13/2015 21:10,42168.88,1590.90,26.63,8.19
6/13/2015 21:20,42168.89,1591.70,26.63,8.18
6/13/2015 21:30,42168.90,1592.30,26.63,8.18
6/13/2015 21:40,42168.90,1592.60,26.63,8.17
6/13/2015 21:50,42168.91,1593.00,26.63,8.17
6/13/2015 22:00,42168.92,1593.20,26.63,8.17
6/13/2015 22:10,42168.92,1593.20,26.63,8.16
6/13/2015 22:20,42168.93,1593.00,26.63,8.16
6/13/2015 22:30,42168.94,1592.80,26.63,8.15
6/13/2015 22:40,42168.94,1592.70,26.62,8.15
6/13/2015 22:50,42168.95,1592.20,26.62,8.14
6/13/2015 23:00,42168.96,1591.80,26.62,8.14
6/13/2015 23:10,42168.97,1591.50,26.62,8.13
6/13/2015 23:20,42168.97,1590.90,26.62,8.12
6/13/2015 23:30,42168.98,1590.10,26.62,8.12
6/13/2015 23:40,42168.99,1589.00,26.62,8.11
6/13/2015 23:50,42168.99,1587.80,26.62,8.11
6/14/2015 0:00,42169.00,1586.70,26.62,8.10
6/14/2015 0:10,42169.01,1585.20,26.62,8.10
6/14/2015 0:20,42169.01,1583.70,26.62,8.09
6/14/2015 0:30,42169.02,1582.00,26.62,8.08
6/14/2015 0:40,42169.03,1580.20,26.62,8.06
6/14/2015 0:50,42169.03,1578.30,26.62,8.06
6/14/2015 1:00,42169.04,1576.50,26.62,8.05
6/14/2015 1:10,42169.05,1574.50,26.62,8.04
6/14/2015 1:20,42169.06,1572.70,26.62,8.03
6/14/2015 1:30,42169.06,1570.60,26.62,8.02
6/14/2015 1:40,42169.07,1568.70,26.62,8.01
6/14/2015 1:50,42169.08,1566.80,26.62,8.00
6/14/2015 2:00,42169.08,1565.00,26.62,7.99
6/14/2015 2:10,42169.09,1562.90,26.62,7.98
6/14/2015 2:20,42169.10,1561.10,26.62,7.98
6/14/2015 2:30,42169.10,1559.20,26.62,7.96
6/14/2015 2:40,42169.11,1557.50,26.62,7.96
6/14/2015 2:50,42169.12,1555.50,26.62,7.95
6/14/2015 3:00,42169.13,1553.90,26.62,7.94
6/14/2015 3:10,42169.13,1552.40,26.62,7.93
6/14/2015 3:20,42169.14,1551.20,26.62,7.92
6/14/2015 3:30,42169.15,1549.50,26.62,7.91
6/14/2015 3:40,42169.15,1548.40,26.62,7.90
6/14/2015 3:50,42169.16,1547.00,26.62,7.90
6/14/2015 4:00,42169.17,1546.10,26.62,7.89
6/14/2015 4:10,42169.17,1545.10,26.62,7.88
6/14/2015 4:20,42169.18,1544.60,26.62,7.87
6/14/2015 4:30,42169.19,1543.50,26.61,7.87
6/14/2015 4:40,42169.19,1542.90,26.62,7.86
6/14/2015 4:50,42169.20,1542.30,26.62,7.84
6/14/2015 5:00,42169.21,1542.00,26.62,7.84
6/14/2015 5:10,42169.22,1541.40,26.62,7.84
6/14/2015 5:20,42169.22,1541.20,26.62,7.83
6/14/2015 5:30,42169.23,1541.20,26.62,7.83
6/14/2015 5:40,42169.24,1541.40,26.62,7.82
6/14/2015 5:50,42169.24,1542.20,26.62,7.82
6/14/2015 6:00,42169.25,1543.60,26.62,7.82
6/14/2015 6:10,42169.26,1545.90,26.62,7.82
6/14/2015 6:20,42169.26,1548.50,26.62,7.82
6/14/2015 6:30,42169.27,1551.30,26.62,7.82
6/14/2015 6:40,42169.28,1554.00,26.62,7.82
6/14/2015 6:50,42169.28,1556.70,26.62,7.83
6/14/2015 7:00,42169.29,1558.80,26.62,7.83
6/14/2015 7:10,42169.30,1561.70,26.62,7.82
6/14/2015 7:20,42169.31,1563.90,26.62,7.82
6/14/2015 7:30,42169.31,1567.10,26.62,7.82
6/14/2015 7:40,42169.32,1569.90,26.62,7.83
6/14/2015 7:50,42169.33,1573.10,26.62,7.83
6/14/2015 8:00,42169.33,1576.10,26.63,7.84
6/14/2015 8:10,42169.34,1579.40,26.62,7.84
6/14/2015 8:20,42169.35,1582.10,26.63,7.84
6/14/2015 8:30,42169.35,1584.70,26.63,7.84
6/14/2015 8:40,42169.36,1586.90,26.63,7.84
6/14/2015 8:50,42169.37,1588.70,26.63,7.84
6/14/2015 9:00,42169.38,1591.30,26.63,7.85
6/14/2015 9:10,42169.38,1593.30,26.62,7.84
6/14/2015 9:20,42169.39,1594.60,26.62,7.84
6/14/2015 9:30,42169.40,1595.50,26.62,7.84
6/14/2015 9:40,42169.40,1596.90,26.62,7.84
6/14/2015 9:50,42169.41,1597.50,26.63,7.84
6/14/2015 10:00,42169.42,1598.00,26.62,7.84
6/14/2015 10:10,42169.42,1598.30,26.63,7.84
6/14/2015 10:20,42169.43,1598.10,26.63,7.83
6/14/2015 10:30,42169.44,1598.10,26.63,7.83
6/14/2015 10:40,42169.44,1597.30,26.63,7.82
6/14/2015 10:50,42169.45,1597.80,26.62,7.82
6/14/2015 11:00,42169.46,1596.80,26.63,7.81
6/14/2015 11:10,42169.47,1596.70,26.62,7.81
6/14/2015 11:20,42169.47,1595.70,26.62,7.80
6/14/2015 11:30,42169.48,1595.10,26.63,7.80
6/14/2015 11:40,42169.49,1594.60,26.62,7.80
6/14/2015 11:50,42169.49,1593.90,26.62,7.79
6/14/2015 12:00,42169.50,1593.40,26.63,7.78
6/14/2015 12:10,42169.51,1591.90,26.63,7.78
6/14/2015 12:20,42169.51,1590.70,26.62,7.77
6/14/2015 12:30,42169.52,1590.40,26.63,7.77
6/14/2015 12:40,42169.53,1588.30,26.63,7.76
6/14/2015 12:50,42169.53,1588.20,26.62,7.76
6/14/2015 13:00,42169.54,1587.90,26.62,7.75
6/14/2015 13:10,42169.55,1586.40,26.62,7.74
6/14/2015 13:20,42169.56,1583.90,26.62,7.74
6/14/2015 13:30,42169.56,1581.80,26.62,7.74
6/14/2015 13:40,42169.57,1579.80,26.62,7.72
6/14/2015 13:50,42169.58,1577.90,26.62,7.72
6/14/2015 14:00,42169.58,1575.90,26.62,7.72
6/14/2015 14:10,42169.59,1574.10,26.62,7.71
6/14/2015 14:20,42169.60,1572.20,26.62,7.70
6/14/2015 14:30,42169.60,1570.30,26.62,7.70
6/14/2015 14:40,42169.61,1568.30,26.62,7.69
6/14/2015 14:50,42169.62,1566.30,26.62,7.68
6/14/2015 15:00,42169.63,1564.00,26.62,7.68
6/14/2015 15:10,42169.63,1562.00,26.62,7.67
