Data file for DataLogger.,,,,
7/11/2015 16:10,42196.67,1597,25.54,17.65
7/11/2015 16:20,42196.68,1598.5,25.55,17.65
7/11/2015 16:30,42196.69,1599.5,25.54,17.64
7/11/2015 16:40,42196.69,1600.8,25.54,17.64
7/11/2015 16:50,42196.70,1602.7,25.53,17.64
7/11/2015 17:00,42196.71,1604.1,25.54,17.65
7/11/2015 17:10,42196.72,1605.7,25.54,17.65
7/11/2015 17:20,42196.72,1607.3,25.54,17.64
7/11/2015 17:30,42196.73,1609,25.54,17.65
7/11/2015 17:40,42196.74,1611.1,25.54,17.65
7/11/2015 17:50,42196.74,1613,25.54,17.65
7/11/2015 18:00,42196.75,1614.9,25.54,17.64
7/11/2015 18:10,42196.76,1616.7,25.54,17.64
7/11/2015 18:20,42196.76,1618.7,25.54,17.64
7/11/2015 18:30,42196.77,1620.6,25.54,17.64
7/11/2015 18:40,42196.78,1621.9,25.54,17.65
7/11/2015 18:50,42196.78,1623.8,25.54,17.65
7/11/2015 19:00,42196.79,1625,25.54,17.65
7/11/2015 19:10,42196.80,1626.5,25.54,17.65
7/11/2015 19:20,42196.81,1627.9,25.54,17.64
7/11/2015 19:30,42196.81,1629.2,25.53,17.64
7/11/2015 19:40,42196.82,1629.7,25.54,17.64
7/11/2015 19:50,42196.83,1630.5,25.54,17.64
7/11/2015 20:00,42196.83,1631.1,25.54,17.64
7/11/2015 20:10,42196.84,1631.4,25.54,17.65
7/11/2015 20:20,42196.85,1631.8,25.54,17.65
7/11/2015 20:30,42196.85,1632.1,25.54,17.64
7/11/2015 20:40,42196.86,1632.1,25.54,17.64
7/11/2015 20:50,42196.87,1632.5,25.54,17.64
7/11/2015 21:00,42196.88,1632.4,25.53,17.64
7/11/2015 21:10,42196.88,1632.5,25.54,17.64
7/11/2015 21:20,42196.89,1632.3,25.54,17.65
7/11/2015 21:30,42196.90,1631.8,25.54,17.64
7/11/2015 21:40,42196.90,1631.2,25.54,17.65
7/11/2015 21:50,42196.91,1630.9,25.54,17.64
7/11/2015 22:00,42196.92,1630,25.54,17.64
7/11/2015 22:10,42196.92,1629,25.54,17.65
7/11/2015 22:20,42196.93,1627.7,25.54,17.64
7/11/2015 22:30,42196.94,1626.3,25.53,17.64
7/11/2015 22:40,42196.94,1624.8,25.53,17.64
7/11/2015 22:50,42196.95,1623.1,25.53,17.64
7/11/2015 23:00,42196.96,1621,25.53,17.64
7/11/2015 23:10,42196.97,1619.2,25.53,17.64
7/11/2015 23:20,42196.97,1616.8,25.54,17.64
7/11/2015 23:30,42196.98,1614.8,25.53,17.64
7/11/2015 23:40,42196.99,1612.8,25.53,17.64
7/11/2015 23:50,42196.99,1610.4,25.53,17.64
7/12/2015 0:00,42197.00,1608.3,25.53,17.64
7/12/2015 0:10,42197.01,1606.5,25.53,17.64
7/12/2015 0:20,42197.01,1604.8,25.53,17.64
7/12/2015 0:30,42197.02,1603.2,25.53,17.64
7/12/2015 0:40,42197.03,1601.3,25.53,17.64
7/12/2015 0:50,42197.03,1599.6,25.54,17.64
7/12/2015 1:00,42197.04,1597.9,25.53,17.64
7/12/2015 1:10,42197.05,1596.7,25.54,17.64
7/12/2015 1:20,42197.06,1595.3,25.54,17.64
7/12/2015 1:30,42197.06,1593.9,25.54,17.64
7/12/2015 1:40,42197.07,1593,25.54,17.64
7/12/2015 1:50,42197.08,1592.1,25.54,17.65
7/12/2015 2:00,42197.08,1590.9,25.53,17.64
7/12/2015 2:10,42197.09,1590.1,25.53,17.64
7/12/2015 2:20,42197.10,1589.5,25.53,17.64
7/12/2015 2:30,42197.10,1588.8,25.53,17.64
7/12/2015 2:40,42197.11,1588,25.53,17.64
7/12/2015 2:50,42197.12,1587.6,25.53,17.64
7/12/2015 3:00,42197.13,1586.9,25.53,17.64
7/12/2015 3:10,42197.13,1586.9,25.53,17.64
7/12/2015 3:20,42197.14,1586.6,25.54,17.64
7/12/2015 3:30,42197.15,1586.7,25.54,17.65
7/12/2015 3:40,42197.15,1586.9,25.54,17.64
7/12/2015 3:50,42197.16,1587.3,25.54,17.65
7/12/2015 4:00,42197.17,1588.3,25.54,17.65
7/12/2015 4:10,42197.17,1589.2,25.54,17.64
7/12/2015 4:20,42197.18,1590.1,25.54,17.65
7/12/2015 4:30,42197.19,1591.3,25.54,17.64
7/12/2015 4:40,42197.19,1592.8,25.54,17.64
7/12/2015 4:50,42197.20,1594.5,25.55,17.65
7/12/2015 5:00,42197.21,1596.6,25.55,17.65
7/12/2015 5:10,42197.22,1598.2,25.54,17.65
7/12/2015 5:20,42197.22,1600.3,25.54,17.65
7/12/2015 5:30,42197.23,1602,25.54,17.64
7/12/2015 5:40,42197.24,1603.9,25.54,17.64
7/12/2015 5:50,42197.24,1606,25.54,17.64
7/12/2015 6:00,42197.25,1608.1,25.54,17.65
7/12/2015 6:10,42197.26,1610.2,25.54,17.64
7/12/2015 6:20,42197.26,1612.6,25.54,17.64
7/12/2015 6:30,42197.27,1615.1,25.54,17.64
7/12/2015 6:40,42197.28,1617.3,25.54,17.64
7/12/2015 6:50,42197.28,1619.2,25.54,17.64
7/12/2015 7:00,42197.29,1621.3,25.53,17.64
7/12/2015 7:10,42197.30,1622.9,25.54,17.64
7/12/2015 7:20,42197.31,1624.7,25.53,17.64
7/12/2015 7:30,42197.31,1626,25.54,17.64
7/12/2015 7:40,42197.32,1627.5,25.53,17.64
7/12/2015 7:50,42197.33,1628.7,25.53,17.64
7/12/2015 8:00,42197.33,1629.7,25.54,17.64
7/12/2015 8:10,42197.34,1630.9,25.54,17.64
7/12/2015 8:20,42197.35,1631.4,25.54,17.64
7/12/2015 8:30,42197.35,1632.4,25.53,17.64
7/12/2015 8:40,42197.36,1632.8,25.54,17.64
7/12/2015 8:50,42197.37,1633.5,25.53,17.64
7/12/2015 9:00,42197.38,1634,25.54,17.64
7/12/2015 9:10,42197.38,1634.3,25.54,17.65
7/12/2015 9:20,42197.39,1634.7,25.54,17.64
7/12/2015 9:30,42197.40,1634.7,25.54,17.64
7/12/2015 9:40,42197.40,1635,25.54,17.64
7/12/2015 9:50,42197.41,1635,25.54,17.64
7/12/2015 10:00,42197.42,1635.4,25.54,17.65
7/12/2015 10:10,42197.42,1635.4,25.54,17.65
7/12/2015 10:20,42197.43,1634.9,25.54,17.64
7/12/2015 10:30,42197.44,1634.3,25.54,17.65
7/12/2015 10:40,42197.44,1634.3,25.53,17.64
7/12/2015 10:50,42197.45,1633.8,25.53,17.64
7/12/2015 11:00,42197.46,1633,25.54,17.65
7/12/2015 11:10,42197.47,1632.4,25.53,17.64
7/12/2015 11:20,42197.47,1631.1,25.53,17.64
7/12/2015 11:30,42197.48,1629.8,25.54,17.65
7/12/2015 11:40,42197.49,1628.4,25.54,17.65
7/12/2015 11:50,42197.49,1627,25.54,17.65
7/12/2015 12:00,42197.50,1625.4,25.53,17.64
7/12/2015 12:10,42197.51,1623.6,25.54,17.65
7/12/2015 12:20,42197.51,1621.7,25.54,17.65
7/12/2015 12:30,42197.52,1619.8,25.54,17.64
7/12/2015 12:40,42197.53,1618.1,25.53,17.64
7/12/2015 12:50,42197.53,1615.8,25.54,17.65
7/12/2015 13:00,42197.54,1613.5,25.54,17.65
7/12/2015 13:10,42197.55,1611.4,25.54,17.65
7/12/2015 13:20,42197.56,1609.1,25.54,17.64
7/12/2015 13:30,42197.56,1607.1,25.54,17.65
7/12/2015 13:40,42197.57,1604.8,25.54,17.65
7/12/2015 13:50,42197.58,1602.9,25.54,17.64
7/12/2015 14:00,42197.58,1601.3,25.53,17.64
7/12/2015 14:10,42197.59,1599.5,25.53,17.64
7/12/2015 14:20,42197.60,1598.1,25.53,17.64
7/12/2015 14:30,42197.60,1596.8,25.53,17.64
7/12/2015 14:40,42197.61,1595.6,25.54,17.64
7/12/2015 14:50,42197.62,1594.6,25.54,17.64
7/12/2015 15:00,42197.63,1593.5,25.54,17.65
7/12/2015 15:10,42197.63,1592.6,25.54,17.65
7/12/2015 15:20,42197.64,1592,25.53,17.64
7/12/2015 15:30,42197.65,1591.1,25.54,17.64
7/12/2015 15:40,42197.65,1590.6,25.53,17.64
7/12/2015 15:50,42197.66,1589.9,25.53,17.64
7/12/2015 16:00,42197.67,1589.4,25.53,17.64
7/12/2015 16:10,42197.67,1588.8,25.54,17.64
7/12/2015 16:20,42197.68,1588.8,25.53,17.64
7/12/2015 16:30,42197.69,1588.8,25.53,17.64
7/12/2015 16:40,42197.69,1588.6,25.53,17.64
7/12/2015 16:50,42197.70,1589,25.53,17.64
7/12/2015 17:00,42197.71,1589.5,25.54,17.64
7/12/2015 17:10,42197.72,1590.2,25.54,17.64
7/12/2015 17:20,42197.72,1591.1,25.54,17.64
7/12/2015 17:30,42197.73,1592.3,25.54,17.65
7/12/2015 17:40,42197.74,1593.5,25.54,17.64
7/12/2015 17:50,42197.74,1594.9,25.54,17.65
7/12/2015 18:00,42197.75,1596.7,25.54,17.65
7/12/2015 18:10,42197.76,1598.6,25.53,17.64
7/12/2015 18:20,42197.76,1600.3,25.54,17.64
7/12/2015 18:30,42197.77,1602.2,25.54,17.65
7/12/2015 18:40,42197.78,1604.5,25.54,17.64
7/12/2015 18:50,42197.78,1606.4,25.54,17.64
7/12/2015 19:00,42197.79,1608.3,25.54,17.65
7/12/2015 19:10,42197.80,1610.5,25.55,17.65
7/12/2015 19:20,42197.81,1612.5,25.55,17.65
7/12/2015 19:30,42197.81,1614.4,25.54,17.65
7/12/2015 19:40,42197.82,1616.5,25.54,17.64
7/12/2015 19:50,42197.83,1618.5,25.54,17.65
7/12/2015 20:00,42197.83,1620.1,25.54,17.65
7/12/2015 20:10,42197.84,1621.7,25.55,17.65
7/12/2015 20:20,42197.85,1623.3,25.55,17.65
7/12/2015 20:30,42197.85,1624.7,25.54,17.65
7/12/2015 20:40,42197.86,1625.8,25.54,17.65
7/12/2015 20:50,42197.87,1626.9,25.54,17.65
7/12/2015 21:00,42197.88,1627.7,25.54,17.65
7/12/2015 21:10,42197.88,1628.6,25.54,17.65
7/12/2015 21:20,42197.89,1629.1,25.54,17.65
7/12/2015 21:30,42197.90,1630,25.54,17.65
7/12/2015 21:40,42197.90,1630.6,25.53,17.64
7/12/2015 21:50,42197.91,1630.9,25.54,17.65
7/12/2015 22:00,42197.92,1631.2,25.54,17.65
7/12/2015 22:10,42197.92,1631.1,25.54,17.65
7/12/2015 22:20,42197.93,1631.4,25.54,17.65
7/12/2015 22:30,42197.94,1631.1,25.54,17.64
7/12/2015 22:40,42197.94,1630.7,25.54,17.64
7/12/2015 22:50,42197.95,1630.5,25.54,17.64
7/12/2015 23:00,42197.96,1630.1,25.53,17.64
7/12/2015 23:10,42197.97,1629.5,25.53,17.64
7/12/2015 23:20,42197.97,1628.6,25.53,17.64
7/12/2015 23:30,42197.98,1627.2,25.54,17.64
7/12/2015 23:40,42197.99,1626,25.54,17.65
7/12/2015 23:50,42197.99,1624.5,25.54,17.65
7/13/2015 0:00,42198.00,1622.9,25.53,17.64
7/13/2015 0:10,42198.01,1621.2,25.53,17.64
7/13/2015 0:20,42198.01,1619.1,25.53,17.64
7/13/2015 0:30,42198.02,1617.4,25.53,17.64
7/13/2015 0:40,42198.03,1615,25.53,17.64
7/13/2015 0:50,42198.03,1612.9,25.53,17.64
7/13/2015 1:00,42198.04,1610.7,25.54,17.65
7/13/2015 1:10,42198.05,1608.6,25.54,17.65
7/13/2015 1:20,42198.06,1606.7,25.54,17.65
7/13/2015 1:30,42198.06,1604.5,25.54,17.65
7/13/2015 1:40,42198.07,1603.2,25.53,17.64
7/13/2015 1:50,42198.08,1601.3,25.54,17.64
7/13/2015 2:00,42198.08,1599.8,25.54,17.64
7/13/2015 2:10,42198.09,1598.2,25.54,17.65
7/13/2015 2:20,42198.10,1596.8,25.53,17.64
7/13/2015 2:30,42198.10,1595.2,25.53,17.64
7/13/2015 2:40,42198.11,1593.7,25.54,17.64
7/13/2015 2:50,42198.12,1592.5,25.54,17.65
7/13/2015 3:00,42198.13,1591.5,25.53,17.64
7/13/2015 3:10,42198.13,1590.2,25.54,17.64
7/13/2015 3:20,42198.14,1589.4,25.54,17.64
7/13/2015 3:30,42198.15,1588.4,25.53,17.64
7/13/2015 3:40,42198.15,1587.8,25.54,17.65
7/13/2015 3:50,42198.16,1586.9,25.54,17.65
7/13/2015 4:00,42198.17,1586.2,25.54,17.65
7/13/2015 4:10,42198.17,1585.7,25.54,17.65
7/13/2015 4:20,42198.18,1585.3,25.53,17.65
7/13/2015 4:30,42198.19,1584.8,25.54,17.64
7/13/2015 4:40,42198.19,1584.6,25.54,17.65
7/13/2015 4:50,42198.20,1585.2,25.54,17.65
7/13/2015 5:00,42198.21,1585.7,25.54,17.64
7/13/2015 5:10,42198.22,1586,25.54,17.65
7/13/2015 5:20,42198.22,1586.7,25.54,17.65
7/13/2015 5:30,42198.23,1587.6,25.54,17.65
7/13/2015 5:40,42198.24,1588.8,25.54,17.65
7/13/2015 5:50,42198.24,1590.5,25.55,17.65
7/13/2015 6:00,42198.25,1592.2,25.55,17.65
7/13/2015 6:10,42198.26,1594,25.54,17.65
7/13/2015 6:20,42198.26,1596,25.54,17.64
7/13/2015 6:30,42198.27,1598.1,25.54,17.64
7/13/2015 6:40,42198.28,1600,25.53,17.64
7/13/2015 6:50,42198.28,1602.2,25.54,17.64
7/13/2015 7:00,42198.29,1604.5,25.54,17.65
7/13/2015 7:10,42198.30,1606.2,25.54,17.64
7/13/2015 7:20,42198.31,1608.4,25.54,17.64
7/13/2015 7:30,42198.31,1611.1,25.54,17.64
7/13/2015 7:40,42198.32,1613.3,25.54,17.64
7/13/2015 7:50,42198.33,1615.8,25.54,17.64
7/13/2015 8:00,42198.33,1618,25.54,17.64
7/13/2015 8:10,42198.34,1620.2,25.55,17.65
7/13/2015 8:20,42198.35,1622,25.55,17.65
7/13/2015 8:30,42198.35,1624.2,25.55,17.65
7/13/2015 8:40,42198.36,1625.8,25.55,17.65
7/13/2015 8:50,42198.37,1627.3,25.55,17.65
7/13/2015 9:00,42198.38,1628.4,25.55,17.65
7/13/2015 9:10,42198.38,1629.7,25.54,17.65
7/13/2015 9:20,42198.39,1630.6,25.55,17.65
7/13/2015 9:30,42198.40,1631.4,25.54,17.65
7/13/2015 9:40,42198.40,1631.9,25.54,17.65
7/13/2015 9:50,42198.41,1632.6,25.54,17.65
7/13/2015 10:00,42198.42,1633.3,25.54,17.65
7/13/2015 10:10,42198.42,1634,25.54,17.65
7/13/2015 10:20,42198.43,1634.5,25.54,17.64
7/13/2015 10:30,42198.44,1634.7,25.54,17.65
7/13/2015 10:40,42198.44,1634.9,25.54,17.65
7/13/2015 10:50,42198.45,1635.2,25.54,17.65
7/13/2015 11:00,42198.46,1635.2,25.54,17.64
7/13/2015 11:10,42198.47,1635.2,25.54,17.65
7/13/2015 11:20,42198.47,1635,25.54,17.65
7/13/2015 11:30,42198.48,1634.9,25.54,17.64
7/13/2015 11:40,42198.49,1634.5,25.54,17.65
7/13/2015 11:50,42198.49,1633.8,25.54,17.65
7/13/2015 12:00,42198.50,1633.1,25.55,17.65
7/13/2015 12:10,42198.51,1632.1,25.55,17.65
7/13/2015 12:20,42198.51,1631.1,25.54,17.65
7/13/2015 12:30,42198.52,1630.2,25.54,17.65
7/13/2015 12:40,42198.53,1628.6,25.54,17.65
7/13/2015 12:50,42198.53,1627.2,25.55,17.65
7/13/2015 13:00,42198.54,1625.5,25.54,17.65
7/13/2015 13:10,42198.55,1623.8,25.54,17.65
7/13/2015 13:20,42198.56,1622,25.54,17.65
7/13/2015 13:30,42198.56,1620.1,25.54,17.64
7/13/2015 13:40,42198.57,1618.2,25.54,17.65
7/13/2015 13:50,42198.58,1616.5,25.54,17.65
7/13/2015 14:00,42198.58,1614.4,25.54,17.65
7/13/2015 14:10,42198.59,1612.3,25.54,17.65
7/13/2015 14:20,42198.60,1610.1,25.53,17.64
7/13/2015 14:30,42198.60,1608.2,25.53,17.64
7/13/2015 14:40,42198.61,1605.9,25.54,17.64
7/13/2015 14:50,42198.62,1603.2,25.54,17.65
7/13/2015 15:00,42198.63,1601.3,25.53,17.64
7/13/2015 15:10,42198.63,1599.1,25.54,17.64
7/13/2015 15:20,42198.64,1597.3,25.53,17.65
7/13/2015 15:30,42198.65,1595.5,25.53,17.65
7/13/2015 15:40,42198.65,1594,25.53,17.65
7/13/2015 15:50,42198.66,1592.5,25.54,17.65
7/13/2015 16:00,42198.67,1590.9,25.54,17.65
7/13/2015 16:10,42198.67,1589.9,25.54,17.65
7/13/2015 16:20,42198.68,1588.7,25.54,17.65
7/13/2015 16:30,42198.69,1587.6,25.54,17.64
7/13/2015 16:40,42198.69,1586.4,25.54,17.65
7/13/2015 16:50,42198.70,1586,25.53,17.64
7/13/2015 17:00,42198.71,1585.2,25.54,17.65
7/13/2015 17:10,42198.72,1584.8,25.53,17.64
7/13/2015 17:20,42198.72,1584.1,25.54,17.64
7/13/2015 17:30,42198.73,1584.1,25.53,17.64
7/13/2015 17:40,42198.74,1584.4,25.53,17.64
7/13/2015 17:50,42198.74,1584.6,25.53,17.64
7/13/2015 18:00,42198.75,1585.2,25.54,17.65
7/13/2015 18:10,42198.76,1585.9,25.54,17.65
7/13/2015 18:20,42198.76,1586.9,25.54,17.65
7/13/2015 18:30,42198.77,1588.1,25.54,17.65
7/13/2015 18:40,42198.78,1589.2,25.54,17.65
7/13/2015 18:50,42198.78,1590.9,25.54,17.65
7/13/2015 19:00,42198.79,1592.6,25.54,17.65
7/13/2015 19:10,42198.80,1594.7,25.55,17.65
7/13/2015 19:20,42198.81,1596.7,25.54,17.65
7/13/2015 19:30,42198.81,1599.2,25.55,17.65
7/13/2015 19:40,42198.82,1601.3,25.54,17.65
7/13/2015 19:50,42198.83,1603.6,25.54,17.65
7/13/2015 20:00,42198.83,1605.8,25.55,17.65
7/13/2015 20:10,42198.84,1607.8,25.55,17.65
7/13/2015 20:20,42198.85,1610,25.54,17.65
7/13/2015 20:30,42198.85,1612.3,25.54,17.65
7/13/2015 20:40,42198.86,1614.6,25.54,17.65
7/13/2015 20:50,42198.87,1616.8,25.54,17.65
7/13/2015 21:00,42198.88,1618.8,25.55,17.65
7/13/2015 21:10,42198.88,1620.5,25.54,17.65
7/13/2015 21:20,42198.89,1622.3,25.55,17.65
7/13/2015 21:30,42198.90,1623.8,25.54,17.64
7/13/2015 21:40,42198.90,1625,25.54,17.65
7/13/2015 21:50,42198.91,1626,25.54,17.65
7/13/2015 22:00,42198.92,1627,25.54,17.65
7/13/2015 22:10,42198.92,1627.9,25.54,17.65
7/13/2015 22:20,42198.93,1628.6,25.54,17.65
7/13/2015 22:30,42198.94,1629.1,25.54,17.65
7/13/2015 22:40,42198.94,1629.7,25.54,17.65
7/13/2015 22:50,42198.95,1630,25.54,17.65
7/13/2015 23:00,42198.96,1630.2,25.54,17.65
7/13/2015 23:10,42198.97,1630.4,25.54,17.64
7/13/2015 23:20,42198.97,1630.4,25.54,17.65
7/13/2015 23:30,42198.98,1630.4,25.54,17.65
7/13/2015 23:40,42198.99,1630.2,25.54,17.64
7/13/2015 23:50,42198.99,1630,25.54,17.64
7/14/2015 0:00,42199.00,1629.3,25.54,17.65
7/14/2015 0:10,42199.01,1628.4,25.54,17.65
7/14/2015 0:20,42199.01,1627.7,25.54,17.65
7/14/2015 0:30,42199.02,1626.9,25.54,17.65
7/14/2015 0:40,42199.03,1625.8,25.54,17.65
7/14/2015 0:50,42199.03,1624.5,25.54,17.65
7/14/2015 1:00,42199.04,1622.7,25.54,17.65
7/14/2015 1:10,42199.05,1620.8,25.54,17.65
7/14/2015 1:20,42199.06,1619.1,25.54,17.65
7/14/2015 1:30,42199.06,1617,25.54,17.65
7/14/2015 1:40,42199.07,1614.7,25.54,17.65
7/14/2015 1:50,42199.08,1612.5,25.54,17.64
7/14/2015 2:00,42199.08,1610.2,25.54,17.65
7/14/2015 2:10,42199.09,1607.8,25.54,17.65
7/14/2015 2:20,42199.10,1605.3,25.54,17.65
7/14/2015 2:30,42199.10,1603.2,25.54,17.65
7/14/2015 2:40,42199.11,1601.3,25.54,17.65
7/14/2015 2:50,42199.12,1599.6,25.54,17.65
7/14/2015 3:00,42199.13,1598.1,25.54,17.65
7/14/2015 3:10,42199.13,1596.3,25.54,17.65
7/14/2015 3:20,42199.14,1594.6,25.54,17.65
7/14/2015 3:30,42199.15,1592.8,25.54,17.65
7/14/2015 3:40,42199.15,1591.5,25.54,17.65
7/14/2015 3:50,42199.16,1589.7,25.54,17.65
7/14/2015 4:00,42199.17,1588.6,25.53,17.65
7/14/2015 4:10,42199.17,1587.4,25.53,17.64
7/14/2015 4:20,42199.18,1586.5,25.53,17.64
7/14/2015 4:30,42199.19,1585.6,25.53,17.64
7/14/2015 4:40,42199.19,1584.5,25.54,17.64
7/14/2015 4:50,42199.20,1583.6,25.54,17.65
7/14/2015 5:00,42199.21,1582.8,25.53,17.64
7/14/2015 5:10,42199.22,1582.4,25.54,17.64
7/14/2015 5:20,42199.22,1581.9,25.54,17.65
7/14/2015 5:30,42199.23,1581.5,25.54,17.64
7/14/2015 5:40,42199.24,1581.5,25.54,17.65
7/14/2015 5:50,42199.24,1581.5,25.54,17.65
7/14/2015 6:00,42199.25,1582.2,25.55,17.65
7/14/2015 6:10,42199.26,1582.8,25.54,17.65
7/14/2015 6:20,42199.26,1583.4,25.54,17.65
7/14/2015 6:30,42199.27,1584.8,25.54,17.65
7/14/2015 6:40,42199.28,1586.2,25.54,17.65
7/14/2015 6:50,42199.28,1588,25.54,17.65
7/14/2015 7:00,42199.29,1589.9,25.54,17.65
7/14/2015 7:10,42199.30,1592,25.55,17.65
7/14/2015 7:20,42199.31,1594.2,25.55,17.65
7/14/2015 7:30,42199.31,1596.5,25.55,17.65
7/14/2015 7:40,42199.32,1599,25.55,17.65
7/14/2015 7:50,42199.33,1601.3,25.55,17.65
7/14/2015 8:00,42199.33,1603.4,25.55,17.65
7/14/2015 8:10,42199.34,1605.9,25.55,17.65
7/14/2015 8:20,42199.35,1608.3,25.55,17.65
7/14/2015 8:30,42199.35,1610.7,25.54,17.65
7/14/2015 8:40,42199.36,1613.3,25.54,17.65
7/14/2015 8:50,42199.37,1616,25.54,17.65
7/14/2015 9:00,42199.38,1618.6,25.55,17.65
7/14/2015 9:10,42199.38,1620.8,25.54,17.65
7/14/2015 9:20,42199.39,1622.9,25.55,17.65
7/14/2015 9:30,42199.40,1624.7,25.54,17.65
7/14/2015 9:40,42199.40,1626.5,25.54,17.65
7/14/2015 9:50,42199.41,1627.6,25.54,17.65
7/14/2015 10:00,42199.42,1628.8,25.54,17.65
7/14/2015 10:10,42199.42,1629.7,25.54,17.65
7/14/2015 10:20,42199.43,1630.5,25.54,17.65
7/14/2015 10:30,42199.44,1631.4,25.54,17.65
7/14/2015 10:40,42199.44,1632.1,25.54,17.65
7/14/2015 10:50,42199.45,1632.6,25.55,17.65
7/14/2015 11:00,42199.46,1633.8,25.55,17.65
7/14/2015 11:10,42199.47,1634.5,25.55,17.65
7/14/2015 11:20,42199.47,1635.2,25.55,17.65
7/14/2015 11:30,42199.48,1635.9,25.55,17.65
7/14/2015 11:40,42199.49,1636.1,25.54,17.65
7/14/2015 11:50,42199.49,1636.6,25.54,17.65
7/14/2015 12:00,42199.50,1636.4,25.54,17.65
7/14/2015 12:10,42199.51,1636.3,25.54,17.65
7/14/2015 12:20,42199.51,1635.7,25.54,17.65
7/14/2015 12:30,42199.52,1635,25.54,17.64
7/14/2015 12:40,42199.53,1634.2,25.54,17.65
7/14/2015 12:50,42199.53,1633.2,25.54,17.65
7/14/2015 13:00,42199.54,1632.1,25.54,17.65
7/14/2015 13:10,42199.55,1630.8,25.55,17.65
7/14/2015 13:20,42199.56,1629.6,25.55,17.65
7/14/2015 13:30,42199.56,1628,25.55,17.65
7/14/2015 13:40,42199.57,1626.5,25.55,17.65
7/14/2015 13:50,42199.58,1625,25.55,17.65
7/14/2015 14:00,42199.58,1623.5,25.55,17.65
7/14/2015 14:10,42199.59,1621,25.54,17.65
7/14/2015 14:20,42199.60,1619.6,25.54,17.64
7/14/2015 14:30,42199.60,1617.7,25.54,17.65
7/14/2015 14:40,42199.61,1616.4,25.55,17.65
7/14/2015 14:50,42199.62,1614.6,25.54,17.64
7/14/2015 15:00,42199.63,1612.5,25.54,17.65
7/14/2015 15:10,42199.63,1609.7,25.54,17.65
7/14/2015 15:20,42199.64,1607.4,25.54,17.65
7/14/2015 15:30,42199.65,1605,25.54,17.65
7/14/2015 15:40,42199.65,1602.7,25.54,17.65
7/14/2015 15:50,42199.66,1600.2,25.55,17.65
7/14/2015 16:00,42199.67,1597.7,25.54,17.65
7/14/2015 16:10,42199.67,1595.4,25.54,17.65
7/14/2015 16:20,42199.68,1593.3,25.54,17.65
7/14/2015 16:30,42199.69,1591.3,25.54,17.65
7/14/2015 16:40,42199.69,1589.5,25.54,17.65
7/14/2015 16:50,42199.70,1587.8,25.54,17.65
7/14/2015 17:00,42199.71,1586.6,25.54,17.65
7/14/2015 17:10,42199.72,1585.2,25.54,17.65
7/14/2015 17:20,42199.72,1584.3,25.54,17.65
7/14/2015 17:30,42199.73,1583.3,25.54,17.65
7/14/2015 17:40,42199.74,1582.4,25.54,17.65
7/14/2015 17:50,42199.74,1581.7,25.54,17.65
7/14/2015 18:00,42199.75,1581.2,25.54,17.65
7/14/2015 18:10,42199.76,1580.7,25.54,17.65
7/14/2015 18:20,42199.76,1580.3,25.54,17.65
7/14/2015 18:30,42199.77,1580.7,25.54,17.65
7/14/2015 18:40,42199.78,1580.8,25.54,17.65
7/14/2015 18:50,42199.78,1581.2,25.54,17.64
7/14/2015 19:00,42199.79,1582.4,25.54,17.65
7/14/2015 19:10,42199.80,1583.4,25.54,17.64
7/14/2015 19:20,42199.81,1584.6,25.54,17.65
7/14/2015 19:30,42199.81,1586.4,25.54,17.65
7/14/2015 19:40,42199.82,1588.3,25.55,17.65
7/14/2015 19:50,42199.83,1589.8,25.55,17.65
7/14/2015 20:00,42199.83,1591.9,25.54,17.65
7/14/2015 20:10,42199.84,1594.4,25.54,17.65
7/14/2015 20:20,42199.85,1596.8,25.54,17.65
7/14/2015 20:30,42199.85,1599.1,25.54,17.65
7/14/2015 20:40,42199.86,1601.5,25.54,17.65
7/14/2015 20:50,42199.87,1603.9,25.54,17.65
7/14/2015 21:00,42199.88,1606.2,25.54,17.65
7/14/2015 21:10,42199.88,1608.6,25.55,17.65
7/14/2015 21:20,42199.89,1610.7,25.54,17.65
7/14/2015 21:30,42199.90,1613.2,25.54,17.65
7/14/2015 21:40,42199.90,1615.3,25.54,17.65
7/14/2015 21:50,42199.91,1617.8,25.55,17.65
7/14/2015 22:00,42199.92,1619.8,25.55,17.65
7/14/2015 22:10,42199.92,1621.5,25.55,17.65
7/14/2015 22:20,42199.93,1622.9,25.55,17.65
7/14/2015 22:30,42199.94,1624.3,25.55,17.65
7/14/2015 22:40,42199.94,1625.1,25.55,17.65
7/14/2015 22:50,42199.95,1626.3,25.54,17.65
7/14/2015 23:00,42199.96,1626.5,25.54,17.65
7/14/2015 23:10,42199.97,1627.4,25.54,17.65
7/14/2015 23:20,42199.97,1627.9,25.54,17.65
7/14/2015 23:30,42199.98,1628.4,25.54,17.65
7/14/2015 23:40,42199.99,1628.7,25.55,17.65
7/14/2015 23:50,42199.99,1629.1,25.55,17.65
7/15/2015 0:00,42200.00,1629.3,25.55,17.65
7/15/2015 0:10,42200.01,1629.5,25.55,17.65
7/15/2015 0:20,42200.01,1629.5,25.55,17.65
7/15/2015 0:30,42200.02,1629.4,25.55,17.65
7/15/2015 0:40,42200.03,1628.8,25.54,17.65
7/15/2015 0:50,42200.03,1628.6,25.54,17.64
