Data file for DataLogger.,,,,
7/30/2014 15:30,41850.64583,1419.4,25.5,12.45
7/30/2014 15:40,41850.65278,1418.3,25.5,12.44
7/30/2014 15:50,41850.65972,1417.2,25.5,12.42
7/30/2014 16:00,41850.66667,1415.5,25.5,12.4
7/30/2014 16:10,41850.67361,1413.4,25.5,12.39
7/30/2014 16:20,41850.68056,1411,25.5,12.37
7/30/2014 16:30,41850.6875,1407.8,25.5,12.35
7/30/2014 16:40,41850.69444,1404.8,25.5,12.32
7/30/2014 16:50,41850.70139,1402.1,25.5,12.3
7/30/2014 17:00,41850.70833,1399.7,25.5,12.28
7/30/2014 17:10,41850.71528,1397.6,25.5,12.27
7/30/2014 17:20,41850.72222,1395.5,25.5,12.25
7/30/2014 17:30,41850.72917,1394,25.5,12.24
7/30/2014 17:40,41850.73611,1392.3,25.5,12.22
7/30/2014 17:50,41850.74306,1390.8,25.5,12.21
7/30/2014 18:00,41850.75,1388.9,25.51,12.19
7/30/2014 18:10,41850.75694,1387.2,25.51,12.18
7/30/2014 18:20,41850.76389,1385.5,25.5,12.17
7/30/2014 18:30,41850.77083,1383.7,25.5,12.15
7/30/2014 18:40,41850.77778,1381.8,25.51,12.14
7/30/2014 18:50,41850.78472,1379.6,25.51,12.13
7/30/2014 19:00,41850.79167,1377.6,25.51,17.71
7/30/2014 19:10,41850.79861,1375.2,25.51,17.72
7/30/2014 19:20,41850.80556,1372.7,25.5,17.71
7/30/2014 19:30,41850.8125,1370.1,25.5,17.71
7/30/2014 19:40,41850.81944,1367.8,25.5,17.7
7/30/2014 19:50,41850.82639,1365.9,25.5,17.7
7/30/2014 20:00,41850.83333,1364.2,25.5,17.69
7/30/2014 20:10,41850.84028,1362.6,25.51,17.69
7/30/2014 20:20,41850.84722,1361.3,25.5,17.68
7/30/2014 20:30,41850.85417,1359.8,25.5,17.68
7/30/2014 20:40,41850.86111,1359.1,25.51,17.68
7/30/2014 20:50,41850.86806,1358.7,25.5,17.67
7/30/2014 21:00,41850.875,1358.3,25.5,17.66
7/30/2014 21:10,41850.88194,1358.2,25.51,17.66
7/30/2014 21:20,41850.88889,1358.1,25.5,17.66
7/30/2014 21:30,41850.89583,1358.1,25.5,17.65
7/30/2014 21:40,41850.90278,1358.2,25.5,17.65
7/30/2014 21:50,41850.90972,1358.8,25.5,17.64
7/30/2014 22:00,41850.91667,1359.3,25.5,17.64
7/30/2014 22:10,41850.92361,1360.2,25.5,17.64
7/30/2014 22:20,41850.93056,1361.2,25.5,17.64
7/30/2014 22:30,41850.9375,1362.7,25.5,17.63
7/30/2014 22:40,41850.94444,1364.4,25.5,17.63
7/30/2014 22:50,41850.95139,1366.8,25.5,17.63
7/30/2014 23:00,41850.95833,1368.9,25.5,17.62
7/30/2014 23:10,41850.96528,1371.3,25.5,17.62
7/30/2014 23:20,41850.97222,1373.8,25.5,17.62
7/30/2014 23:30,41850.97917,1376.5,25.5,17.62
7/30/2014 23:40,41850.98611,1379.2,25.5,17.62
7/30/2014 23:50,41850.99306,1381.6,25.5,17.61
7/31/2014 0:00,41851,1384.3,25.5,17.61
7/31/2014 0:10,41851.00694,1386.8,25.5,17.61
7/31/2014 0:20,41851.01389,1389.6,25.5,17.61
7/31/2014 0:30,41851.02083,1391.9,25.5,17.6
7/31/2014 0:40,41851.02778,1393.9,25.5,17.6
7/31/2014 0:50,41851.03472,1396.2,25.5,17.6
7/31/2014 1:00,41851.04167,1397.9,25.5,17.59
7/31/2014 1:10,41851.04861,1399,25.5,17.6
7/31/2014 1:20,41851.05556,1399.9,25.5,17.59
7/31/2014 1:30,41851.0625,1401.1,25.5,17.59
7/31/2014 1:40,41851.06944,1401.9,25.5,17.58
7/31/2014 1:50,41851.07639,1403.6,25.5,17.58
7/31/2014 2:00,41851.08333,1405.1,25.5,17.58
7/31/2014 2:10,41851.09028,1406.7,25.5,17.58
7/31/2014 2:20,41851.09722,1408.2,25.5,17.57
7/31/2014 2:30,41851.10417,1409.5,25.5,17.56
7/31/2014 2:40,41851.11111,1410.5,25.5,17.56
7/31/2014 2:50,41851.11806,1411.2,25.5,17.56
7/31/2014 3:00,41851.125,1412.1,25.5,17.55
7/31/2014 3:10,41851.13194,1412.6,25.5,17.55
7/31/2014 3:20,41851.13889,1412.9,25.5,17.55
7/31/2014 3:30,41851.14583,1412.9,25.5,17.54
7/31/2014 3:40,41851.15278,1412.2,25.5,17.54
7/31/2014 3:50,41851.15972,1411.7,25.5,17.53
7/31/2014 4:00,41851.16667,1410.5,25.5,17.52
7/31/2014 4:10,41851.17361,1408.5,25.5,17.52
7/31/2014 4:20,41851.18056,1406.7,25.5,17.51
7/31/2014 4:30,41851.1875,1404.6,25.5,17.5
7/31/2014 4:40,41851.19444,1402.3,25.5,17.5
7/31/2014 4:50,41851.20139,1400.6,25.5,17.49
7/31/2014 5:00,41851.20833,1398.7,25.5,17.48
7/31/2014 5:10,41851.21528,1397,25.5,17.47
7/31/2014 5:20,41851.22222,1395.2,25.5,17.46
7/31/2014 5:30,41851.22917,1393.8,25.5,17.45
7/31/2014 5:40,41851.23611,1391.7,25.51,17.45
7/31/2014 5:50,41851.24306,1390,25.51,17.44
7/31/2014 6:00,41851.25,1388.3,25.51,17.42
7/31/2014 6:10,41851.25694,1386.5,25.51,17.42
7/31/2014 6:20,41851.26389,1385,25.51,17.41
7/31/2014 6:30,41851.27083,1383,25.51,17.4
7/31/2014 6:40,41851.27778,1380.6,25.51,17.39
7/31/2014 6:50,41851.28472,1378.4,25.51,17.34
7/31/2014 7:00,41851.29167,1376.2,25.51,17.32
7/31/2014 7:10,41851.29861,1373.7,25.51,17.31
7/31/2014 7:20,41851.30556,1371.3,25.51,17.3
7/31/2014 7:30,41851.3125,1369.3,25.51,17.29
7/31/2014 7:40,41851.31944,1367.4,25.51,17.28
7/31/2014 7:50,41851.32639,1365.5,25.51,17.26
7/31/2014 8:00,41851.33333,1363.8,25.51,17.26
7/31/2014 8:10,41851.34028,1362.9,25.51,17.26
7/31/2014 8:20,41851.34722,1362,25.51,17.14
7/31/2014 8:30,41851.35417,1361.3,25.51,17.14
7/31/2014 8:40,41851.36111,1360.8,25.51,17.12
7/31/2014 8:50,41851.36806,1360.6,25.51,17.12
7/31/2014 9:00,41851.375,1358.1,25.51,17.1
7/31/2014 9:10,41851.38194,1357.8,25.51,17.09
7/31/2014 9:20,41851.38889,1357.6,25.51,17.08
7/31/2014 9:30,41851.39583,1357.4,25.51,17.07
7/31/2014 9:40,41851.40278,1357.9,25.51,17.06
7/31/2014 9:50,41851.40972,1358.2,25.51,17.06
7/31/2014 10:00,41851.41667,1359.3,25.51,17.04
7/31/2014 10:10,41851.42361,1359.9,25.51,17.04
7/31/2014 10:20,41851.43056,1361.5,25.51,17.04
7/31/2014 10:30,41851.4375,1363.3,25.51,17.03
7/31/2014 10:40,41851.44444,1365.2,25.51,17.02
7/31/2014 10:50,41851.45139,1367.1,25.51,17.02
7/31/2014 11:00,41851.45833,1369.4,25.51,17.01
7/31/2014 11:10,41851.46528,1372,25.51,17.02
7/31/2014 11:20,41851.47222,1374.6,25.51,17.01
7/31/2014 11:30,41851.47917,1377.4,25.51,17.01
7/31/2014 11:40,41851.48611,1379.9,25.5,17
7/31/2014 11:50,41851.49306,1382.6,25.51,17
7/31/2014 12:00,41851.5,1384.8,25.51,17
7/31/2014 12:10,41851.50694,1387.5,25.51,17
7/31/2014 12:20,41851.51389,1389.7,25.5,16.99
7/31/2014 12:30,41851.52083,1392.5,25.5,16.99
7/31/2014 12:40,41851.52778,1395,25.51,16.98
7/31/2014 12:50,41851.53472,1397.4,25.5,16.98
7/31/2014 13:00,41851.54167,1398.8,25.51,16.98
7/31/2014 13:10,41851.54861,1399.9,25.51,16.97
7/31/2014 13:20,41851.55556,1400.9,25.5,16.97
7/31/2014 13:30,41851.5625,1402.6,25.51,16.96
7/31/2014 13:40,41851.56944,1404,25.5,16.96
7/31/2014 13:50,41851.57639,1405.3,25.5,16.97
7/31/2014 14:00,41851.58333,1407,25.5,16.96
7/31/2014 14:10,41851.59028,1408.4,25.5,16.96
7/31/2014 14:20,41851.59722,1409.7,25.5,16.96
7/31/2014 14:30,41851.60417,1410.9,25.5,16.96
7/31/2014 14:40,41851.61111,1412.1,25.5,16.95
7/31/2014 14:50,41851.61806,1413.4,25.51,16.95
7/31/2014 15:00,41851.625,1414.6,25.5,16.94
7/31/2014 15:10,41851.63194,1415.5,25.5,16.94
7/31/2014 15:20,41851.63889,1415.9,25.51,16.88
7/31/2014 15:30,41851.64583,1416.3,25.5,16.88
7/31/2014 15:40,41851.65278,1416.2,25.5,16.96
7/31/2014 15:50,41851.65972,1415.6,25.5,16.95
7/31/2014 16:00,41851.66667,1414.9,25.51,16.94
7/31/2014 16:10,41851.67361,1413.8,25.51,16.93
7/31/2014 16:20,41851.68056,1411.9,25.51,16.92
7/31/2014 16:30,41851.6875,1410,25.51,16.9
7/31/2014 16:40,41851.69444,1407.5,25.51,16.89
7/31/2014 16:50,41851.70139,1405,25.51,16.87
7/31/2014 17:00,41851.70833,1402.6,25.51,16.85
7/31/2014 17:10,41851.71528,1400.5,25.51,16.84
7/31/2014 17:20,41851.72222,1398.4,25.51,16.82
7/31/2014 17:30,41851.72917,1396.5,25.51,16.81
7/31/2014 17:40,41851.73611,1395,25.51,16.8
7/31/2014 17:50,41851.74306,1393.5,25.51,16.78
7/31/2014 18:00,41851.75,1391.6,25.51,16.76
7/31/2014 18:10,41851.75694,1389.9,25.51,16.74
7/31/2014 18:20,41851.76389,1388.1,25.51,16.73
7/31/2014 18:30,41851.77083,1386.4,25.51,16.72
7/31/2014 18:40,41851.77778,1384.8,25.51,16.67
7/31/2014 18:50,41851.78472,1382.6,25.51,16.65
7/31/2014 19:00,41851.79167,1380.6,25.51,16.63
7/31/2014 19:10,41851.79861,1378.4,25.51,16.61
7/31/2014 19:20,41851.80556,1375.9,25.51,16.59
7/31/2014 19:30,41851.8125,1373.2,25.51,16.56
7/31/2014 19:40,41851.81944,1371,25.51,16.54
7/31/2014 19:50,41851.82639,1368.8,25.51,16.52
7/31/2014 20:00,41851.83333,1366.9,25.51,16.49
7/31/2014 20:10,41851.84028,1365.1,25.52,16.47
7/31/2014 20:20,41851.84722,1363.4,25.51,16.45
7/31/2014 20:30,41851.85417,1361.9,25.52,16.42
7/31/2014 20:40,41851.86111,1361.2,25.51,16.4
7/31/2014 20:50,41851.86806,1360.5,25.52,16.38
7/31/2014 21:00,41851.875,1360.2,25.51,16.35
7/31/2014 21:10,41851.88194,1357.6,25.51,16.34
7/31/2014 21:20,41851.88889,1357.1,25.51,16.32
7/31/2014 21:30,41851.89583,1355.6,25.51,16.3
7/31/2014 21:40,41851.90278,1355.4,25.51,16.28
7/31/2014 21:50,41851.90972,1355.6,25.51,16.26
7/31/2014 22:00,41851.91667,1355.7,25.51,16.25
7/31/2014 22:10,41851.92361,1356.1,25.51,16.24
7/31/2014 22:20,41851.93056,1357,25.51,16.22
7/31/2014 22:30,41851.9375,1357.4,25.51,16.21
7/31/2014 22:40,41851.94444,1358.8,25.51,16.2
7/31/2014 22:50,41851.95139,1360.3,25.51,16.19
7/31/2014 23:00,41851.95833,1362.3,25.51,16.18
7/31/2014 23:10,41851.96528,1364.2,25.51,16.18
7/31/2014 23:20,41851.97222,1366.2,25.51,16.17
7/31/2014 23:30,41851.97917,1368.8,25.51,16.17
7/31/2014 23:40,41851.98611,1371.3,25.51,16.16
7/31/2014 23:50,41851.99306,1373.9,25.51,16.14
8/1/2014 0:00,41852,1376.4,25.51,16.14
8/1/2014 0:10,41852.00694,1379.1,25.51,16.14
8/1/2014 0:20,41852.01389,1381.5,25.51,16.13
8/1/2014 0:30,41852.02083,1384,25.51,16.13
8/1/2014 0:40,41852.02778,1386.5,25.51,16.13
8/1/2014 0:50,41852.03472,1388.9,25.51,16.12
8/1/2014 1:00,41852.04167,1391.1,25.51,16.12
8/1/2014 1:10,41852.04861,1393.4,25.51,16.12
8/1/2014 1:20,41852.05556,1395.3,25.51,16.11
8/1/2014 1:30,41852.0625,1397.2,25.51,16.09
8/1/2014 1:40,41852.06944,1398,25.51,16.08
8/1/2014 1:50,41852.07639,1399.3,25.51,16.07
8/1/2014 2:00,41852.08333,1400.1,25.51,16.05
8/1/2014 2:10,41852.09028,1401.2,25.51,16.05
8/1/2014 2:20,41852.09722,1402.5,25.51,16.04
8/1/2014 2:30,41852.10417,1403.6,25.51,16.03
8/1/2014 2:40,41852.11111,1404.6,25.51,16.02
8/1/2014 2:50,41852.11806,1405.7,25.51,16.01
8/1/2014 3:00,41852.125,1407,25.51,16
8/1/2014 3:10,41852.13194,1407.8,25.51,15.99
8/1/2014 3:20,41852.13889,1408.4,25.51,15.98
8/1/2014 3:30,41852.14583,1409.1,25.51,15.88
8/1/2014 3:40,41852.15278,1409.2,25.51,15.87
8/1/2014 3:50,41852.15972,1409.5,25.51,15.85
8/1/2014 4:00,41852.16667,1409.4,25.51,15.83
8/1/2014 4:10,41852.17361,1408.9,25.51,15.81
8/1/2014 4:20,41852.18056,1407.8,25.51,15.79
8/1/2014 4:30,41852.1875,1406.5,25.51,15.76
8/1/2014 4:40,41852.19444,1405,25.51,15.74
8/1/2014 4:50,41852.20139,1403.3,25.51,15.73
8/1/2014 5:00,41852.20833,1401.8,25.51,15.7
8/1/2014 5:10,41852.21528,1399.9,25.51,15.67
8/1/2014 5:20,41852.22222,1398.4,25.51,15.64
8/1/2014 5:30,41852.22917,1396.9,25.51,15.6
8/1/2014 5:40,41852.23611,1395.2,25.51,15.57
8/1/2014 5:50,41852.24306,1393.7,25.51,15.53
8/1/2014 6:00,41852.25,1391.8,25.51,15.49
8/1/2014 6:10,41852.25694,1390.1,25.51,15.46
8/1/2014 6:20,41852.26389,1388.4,25.51,15.42
8/1/2014 6:30,41852.27083,1386.4,25.51,15.38
8/1/2014 6:40,41852.27778,1384.5,25.51,15.34
8/1/2014 6:50,41852.28472,1382.3,25.51,15.29
8/1/2014 7:00,41852.29167,1380.1,25.51,15.24
8/1/2014 7:10,41852.29861,1377.6,25.52,15.19
8/1/2014 7:20,41852.30556,1375.2,25.51,15.14
8/1/2014 7:30,41852.3125,1372.7,25.51,15.1
8/1/2014 7:40,41852.31944,1370.1,25.52,15.06
8/1/2014 7:50,41852.32639,1368.1,25.51,15.02
8/1/2014 8:00,41852.33333,1366.2,25.52,14.98
8/1/2014 8:10,41852.34028,1364.5,25.52,14.95
8/1/2014 8:20,41852.34722,1363,25.52,14.92
8/1/2014 8:30,41852.35417,1361.7,25.52,14.88
8/1/2014 8:40,41852.36111,1360.5,25.52,14.86
8/1/2014 8:50,41852.36806,1359.6,25.52,14.83
8/1/2014 9:00,41852.375,1358.9,25.52,14.8
8/1/2014 9:10,41852.38194,1358.7,25.52,14.78
8/1/2014 9:20,41852.38889,1358.3,25.52,14.75
8/1/2014 9:30,41852.39583,1358.1,25.52,14.73
8/1/2014 9:40,41852.40278,1358,25.52,14.71
8/1/2014 9:50,41852.40972,1358,25.52,14.68
8/1/2014 10:00,41852.41667,1358,25.52,14.66
8/1/2014 10:10,41852.42361,1358.3,25.52,14.65
8/1/2014 10:20,41852.43056,1358.7,25.52,14.67
8/1/2014 10:30,41852.4375,1359.3,25.52,14.66
8/1/2014 10:40,41852.44444,1359.8,25.52,14.64
8/1/2014 10:50,41852.45139,1360.8,25.52,14.64
8/1/2014 11:00,41852.45833,1362.3,25.52,14.63
8/1/2014 11:10,41852.46528,1364,25.52,14.63
8/1/2014 11:20,41852.47222,1366.2,25.51,14.62
8/1/2014 11:30,41852.47917,1368.3,25.51,14.62
8/1/2014 11:40,41852.48611,1370.5,25.52,14.62
8/1/2014 11:50,41852.49306,1373,25.51,14.62
8/1/2014 12:00,41852.5,1375.4,25.51,14.62
8/1/2014 12:10,41852.50694,1378.4,25.52,14.57
8/1/2014 12:20,41852.51389,1380.8,25.51,14.57
8/1/2014 12:30,41852.52083,1382.8,25.51,14.57
8/1/2014 12:40,41852.52778,1385.2,25.51,14.57
8/1/2014 12:50,41852.53472,1387.4,25.51,14.56
8/1/2014 13:00,41852.54167,1389.7,25.51,14.56
8/1/2014 13:10,41852.54861,1392,25.52,14.56
8/1/2014 13:20,41852.55556,1393.7,25.51,14.56
8/1/2014 13:30,41852.5625,1394.8,25.52,14.55
8/1/2014 13:40,41852.56944,1396,25.51,14.54
8/1/2014 13:50,41852.57639,1397,25.51,14.54
8/1/2014 14:00,41852.58333,1397.9,25.51,14.52
8/1/2014 14:10,41852.59028,1399.1,25.51,14.51
8/1/2014 14:20,41852.59722,1400.1,25.51,14.5
8/1/2014 14:30,41852.60417,1401.4,25.51,14.5
8/1/2014 14:40,41852.61111,1402.6,25.52,14.49
8/1/2014 14:50,41852.61806,1404,25.51,14.45
8/1/2014 15:00,41852.625,1405.5,25.51,14.44
8/1/2014 15:10,41852.63194,1406.5,25.51,14.44
8/1/2014 15:20,41852.63889,1407.4,25.51,14.43
8/1/2014 15:30,41852.64583,1408,25.51,14.42
8/1/2014 15:40,41852.65278,1409.2,25.51,14.41
8/1/2014 15:50,41852.65972,1409.7,25.51,14.41
8/1/2014 16:00,41852.66667,1410.7,25.51,14.39
8/1/2014 16:10,41852.67361,1410.7,25.51,14.38
8/1/2014 16:20,41852.68056,1409.7,25.51,14.37
8/1/2014 16:30,41852.6875,1408.7,25.51,14.34
8/1/2014 16:40,41852.69444,1407,25.51,14.32
8/1/2014 16:50,41852.70139,1405.5,25.51,14.3
8/1/2014 17:00,41852.70833,1402.9,25.52,14.27
8/1/2014 17:10,41852.71528,1400.8,25.51,14.24
8/1/2014 17:20,41852.72222,1399.1,25.52,14.22
8/1/2014 17:30,41852.72917,1397.2,25.51,14.2
8/1/2014 17:40,41852.73611,1395.7,25.52,14.18
8/1/2014 17:50,41852.74306,1394.2,25.51,14.15
8/1/2014 18:00,41852.75,1392.5,25.51,14.12
8/1/2014 18:10,41852.75694,1390.8,25.51,14.1
8/1/2014 18:20,41852.76389,1388.8,25.52,14.08
8/1/2014 18:30,41852.77083,1387.1,25.52,14.04
8/1/2014 18:40,41852.77778,1385.4,25.52,14.02
8/1/2014 18:50,41852.78472,1383.7,25.52,14
8/1/2014 19:00,41852.79167,1381.6,25.52,13.95
8/1/2014 19:10,41852.79861,1379.6,25.52,13.92
8/1/2014 19:20,41852.80556,1377.3,25.52,13.89
8/1/2014 19:30,41852.8125,1374.7,25.52,13.86
8/1/2014 19:40,41852.81944,1372,25.52,13.83
8/1/2014 19:50,41852.82639,1369.6,25.52,13.8
8/1/2014 20:00,41852.83333,1367.8,25.52,13.76
8/1/2014 20:10,41852.84028,1365.9,25.52,13.74
8/1/2014 20:20,41852.84722,1363.8,25.52,13.71
8/1/2014 20:30,41852.85417,1362.6,25.52,13.69
8/1/2014 20:40,41852.86111,1361.7,25.52,13.68
8/1/2014 20:50,41852.86806,1361,25.52,13.66
8/1/2014 21:00,41852.875,1360.3,25.52,13.64
8/1/2014 21:10,41852.88194,1357.4,25.53,13.61
8/1/2014 21:20,41852.88889,1355.6,25.53,13.59
8/1/2014 21:30,41852.89583,1355,25.52,13.58
8/1/2014 21:40,41852.90278,1354.9,25.52,13.56
8/1/2014 21:50,41852.90972,1354.5,25.52,13.55
8/1/2014 22:00,41852.91667,1353.2,25.52,13.53
8/1/2014 22:10,41852.92361,1353.1,25.53,13.5
8/1/2014 22:20,41852.93056,1353.2,25.53,13.51
8/1/2014 22:30,41852.9375,1353.6,25.53,13.5
8/1/2014 22:40,41852.94444,1354,25.53,13.49
8/1/2014 22:50,41852.95139,1354.5,25.52,13.49
8/1/2014 23:00,41852.95833,1355.6,25.52,13.48
8/1/2014 23:10,41852.96528,1356.7,25.52,13.48
8/1/2014 23:20,41852.97222,1358.4,25.52,13.48
8/1/2014 23:30,41852.97917,1360.3,25.52,13.47
8/1/2014 23:40,41852.98611,1362.2,25.52,13.47
8/1/2014 23:50,41852.99306,1364,25.52,13.47
8/2/2014 0:00,41853,1366.4,25.52,13.47
8/2/2014 0:10,41853.00694,1368.8,25.52,13.47
8/2/2014 0:20,41853.01389,1371.1,25.52,13.47
8/2/2014 0:30,41853.02083,1373.5,25.52,13.47
8/2/2014 0:40,41853.02778,1375.9,25.52,13.45
8/2/2014 0:50,41853.03472,1377.9,25.52,13.45
8/2/2014 1:00,41853.04167,1380.1,25.52,13.44
8/2/2014 1:10,41853.04861,1382.6,25.52,13.45
8/2/2014 1:20,41853.05556,1384.8,25.52,13.44
8/2/2014 1:30,41853.0625,1387,25.52,13.44
8/2/2014 1:40,41853.06944,1389.6,25.52,13.45
8/2/2014 1:50,41853.07639,1391.4,25.52,13.44
8/2/2014 2:00,41853.08333,1393,25.52,13.44
8/2/2014 2:10,41853.09028,1394,25.52,13.44
8/2/2014 2:20,41853.09722,1394.8,25.52,13.43
8/2/2014 2:30,41853.10417,1395.9,25.52,13.43
8/2/2014 2:40,41853.11111,1396.5,25.52,13.42
8/2/2014 2:50,41853.11806,1397.6,25.52,13.4
8/2/2014 3:00,41853.125,1398.2,25.52,13.39
8/2/2014 3:10,41853.13194,1398.9,25.52,13.39
8/2/2014 3:20,41853.13889,1399.7,25.52,13.38
8/2/2014 3:30,41853.14583,1400.6,25.52,13.38
8/2/2014 3:40,41853.15278,1401.2,25.52,13.37
8/2/2014 3:50,41853.15972,1401.8,25.52,13.31
8/2/2014 4:00,41853.16667,1402.5,25.52,13.3
8/2/2014 4:10,41853.17361,1402.5,25.52,13.3
8/2/2014 4:20,41853.18056,1402.5,25.52,13.28
8/2/2014 4:30,41853.1875,1402.5,25.52,13.27
8/2/2014 4:40,41853.19444,1401.8,25.52,13.26
8/2/2014 4:50,41853.20139,1401.1,25.52,13.25
8/2/2014 5:00,41853.20833,1400.2,25.52,13.22
8/2/2014 5:10,41853.21528,1399.1,25.52,13.22
8/2/2014 5:20,41853.22222,1397.9,25.52,13.2
8/2/2014 5:30,41853.22917,1396.7,25.52,13.18
8/2/2014 5:40,41853.23611,1395.5,25.52,13.17
8/2/2014 5:50,41853.24306,1394.2,25.52,13.15
8/2/2014 6:00,41853.25,1393,25.52,13.14
8/2/2014 6:10,41853.25694,1391.1,25.52,13.12
8/2/2014 6:20,41853.26389,1389.6,25.52,13.11
8/2/2014 6:30,41853.27083,1388.1,25.52,13.09
8/2/2014 6:40,41853.27778,1386.2,25.52,13.07
8/2/2014 6:50,41853.28472,1384.1,25.52,13.05
8/2/2014 7:00,41853.29167,1382.3,25.52,13.02
8/2/2014 7:10,41853.29861,1380.1,25.52,13.01
8/2/2014 7:20,41853.30556,1377.9,25.52,12.98
8/2/2014 7:30,41853.3125,1375.4,25.52,12.95
8/2/2014 7:40,41853.31944,1373.2,25.52,12.93
8/2/2014 7:50,41853.32639,1370.6,25.52,12.9
8/2/2014 8:00,41853.33333,1368.4,25.52,12.88
8/2/2014 8:10,41853.34028,1366,25.52,12.88
8/2/2014 8:20,41853.34722,1364.4,25.52,12.86
8/2/2014 8:30,41853.35417,1362.9,25.52,12.84
8/2/2014 8:40,41853.36111,1361.5,25.52,12.82
8/2/2014 8:50,41853.36806,1360.5,25.52,12.8
8/2/2014 9:00,41853.375,1359.1,25.52,12.78
8/2/2014 9:10,41853.38194,1358.1,25.52,12.78
8/2/2014 9:20,41853.38889,1357.3,25.52,12.76
8/2/2014 9:30,41853.39583,1356.8,25.52,12.75
8/2/2014 9:40,41853.40278,1356.4,25.52,12.73
8/2/2014 9:50,41853.40972,1356.1,25.53,12.7
8/2/2014 10:00,41853.41667,1356,25.52,12.7
8/2/2014 10:10,41853.42361,1355.9,25.53,12.68
8/2/2014 10:20,41853.43056,1356,25.52,12.68
8/2/2014 10:30,41853.4375,1356.2,25.52,12.67
8/2/2014 10:40,41853.44444,1356.2,25.52,12.66
8/2/2014 10:50,41853.45139,1356.7,25.52,12.65
8/2/2014 11:00,41853.45833,1357.4,25.52,12.64
8/2/2014 11:10,41853.46528,1358.1,25.52,12.64
8/2/2014 11:20,41853.47222,1359.3,25.52,12.64
8/2/2014 11:30,41853.47917,1360.6,25.52,12.64
8/2/2014 11:40,41853.48611,1362.5,25.52,12.64
8/2/2014 11:50,41853.49306,1364.5,25.52,12.64
8/2/2014 12:00,41853.5,1366.2,25.52,12.64
8/2/2014 12:10,41853.50694,1368.3,25.52,12.64
8/2/2014 12:20,41853.51389,1370.3,25.52,12.64
8/2/2014 12:30,41853.52083,1372.5,25.52,12.64
8/2/2014 12:40,41853.52778,1374.5,25.52,12.64
8/2/2014 12:50,41853.53472,1376.2,25.52,12.64
8/2/2014 13:00,41853.54167,1378.3,25.52,12.64
8/2/2014 13:10,41853.54861,1380.5,25.52,12.64
8/2/2014 13:20,41853.55556,1382.5,25.52,12.64
8/2/2014 13:30,41853.5625,1384.8,25.52,12.64
8/2/2014 13:40,41853.56944,1386.9,25.52,12.64
8/2/2014 13:50,41853.57639,1388.8,25.52,12.64
8/2/2014 14:00,41853.58333,1390.1,25.52,12.64
8/2/2014 14:10,41853.59028,1391.1,25.52,12.63
8/2/2014 14:20,41853.59722,1391.9,25.52,12.63
8/2/2014 14:30,41853.60417,1392.8,25.52,12.63
8/2/2014 14:40,41853.61111,1393.7,25.52,12.62
8/2/2014 14:50,41853.61806,1394.3,25.52,12.61
8/2/2014 15:00,41853.625,1395,25.52,12.6
8/2/2014 15:10,41853.63194,1395.5,25.52,12.6
8/2/2014 15:20,41853.63889,1396.3,25.52,12.6
8/2/2014 15:30,41853.64583,1397.2,25.52,12.59
8/2/2014 15:40,41853.65278,1397.7,25.52,12.58
8/2/2014 15:50,41853.65972,1398.4,25.52,12.58
8/2/2014 16:00,41853.66667,1399.1,25.52,12.58
8/2/2014 16:10,41853.67361,1399.5,25.52,12.57
8/2/2014 16:20,41853.68056,1400.2,25.52,12.56
8/2/2014 16:30,41853.6875,1400.2,25.52,12.56
8/2/2014 16:40,41853.69444,1400.2,25.52,12.55
8/2/2014 16:50,41853.70139,1399.9,25.52,12.54
8/2/2014 17:00,41853.70833,1399.3,25.52,12.52
8/2/2014 17:10,41853.71528,1398.6,25.52,12.51
8/2/2014 17:20,41853.72222,1397.6,25.52,12.5
8/2/2014 17:30,41853.72917,1396.7,25.52,12.48
8/2/2014 17:40,41853.73611,1395.7,25.52,12.47
8/2/2014 17:50,41853.74306,1394.3,25.52,12.45
8/2/2014 18:00,41853.75,1393.1,25.52,12.43
8/2/2014 18:10,41853.75694,1391.8,25.52,12.42
8/2/2014 18:20,41853.76389,1390.8,25.52,12.41
8/2/2014 18:30,41853.77083,1389.2,25.52,12.39
8/2/2014 18:40,41853.77778,1387.9,25.52,12.37
8/2/2014 18:50,41853.78472,1386.2,25.52,12.36
8/2/2014 19:00,41853.79167,1384.5,25.52,12.34
8/2/2014 19:10,41853.79861,1382.6,25.52,12.32
8/2/2014 19:20,41853.80556,1381.1,25.52,12.3
8/2/2014 19:30,41853.8125,1378.9,25.52,12.29
8/2/2014 19:40,41853.81944,1377.1,25.53,12.26
8/2/2014 19:50,41853.82639,1374.9,25.53,12.24
8/2/2014 20:00,41853.83333,1372.3,25.53,12.22
8/2/2014 20:10,41853.84028,1369.9,25.52,12.22
8/2/2014 20:20,41853.84722,1368.1,25.53,12.19
8/2/2014 20:30,41853.85417,1366.4,25.53,12.17
8/2/2014 20:40,41853.86111,1364.9,25.53,12.15
8/2/2014 20:50,41853.86806,1363.6,25.53,12.14
8/2/2014 21:00,41853.875,1362,25.52,12.14
8/2/2014 21:10,41853.88194,1360.6,25.52,17.71
8/2/2014 21:20,41853.88889,1359.6,25.52,17.71
8/2/2014 21:30,41853.89583,1358.9,25.52,17.7
8/2/2014 21:40,41853.90278,1358.6,25.52,17.7
